%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178459261638560,0,1573178458997906344,grasp_lab,tag_9,-0.646143654059,0.0238408752894,-3.11383814209,0.0104138394348,0.0387530729976,-0.0202847949769,0.99898862775
1573178459261818873,0,1573178458997906344,map,rig,0.00365736825901,0.00352070385116,-0.00208022682185,0.999350086157,-0.00598579367268,-0.035514459773,0.00151615301664
1573178459261931933,0,1573178458997906344,rig,cam0,2.9446487815e-24,-1.65138609056e-25,6.98860634038e-25,3.725046365e-24,3.6487815955e-24,5.10301791295e-25,1.0
1573178459471567512,0,1573178459182536421,map,grasp_lab,-2.90980250717e-20,-3.99155577597e-19,-1.26539681838e-20,1.57372017792e-21,1.05170436447e-22,4.08974993906e-22,1.0
1573178459471584685,0,1573178459182536421,grasp_lab,tag_7,0.469,-0.018,-2.54,1.35124033014e-21,1.3496105445e-22,2.61645240386e-22,1.0
1573178459471590973,0,1573178459182536421,grasp_lab,tag_8,-0.855392828634,-0.00379498607816,-1.21574678337,0.00253315424581,0.0345001980383,-0.00525572250093,0.999387660943
1573178459471597134,0,1573178459182536421,grasp_lab,tag_14,-1.22005233009,0.0379771478866,-3.06794068676,0.00236319477543,0.0405374429381,0.0020708995159,0.999173079304
1573178459471601542,0,1573178459182536421,grasp_lab,tag_9,-0.646140925613,0.0238241244656,-3.11386369051,0.0102985987575,0.0387418493802,-0.0202708088575,0.998990541636
1573178459471605880,0,1573178459182536421,map,rig,0.00363154571808,0.00357355123513,-0.00205153808667,0.999350329124,-0.00599609691762,-0.0355053509612,0.00152857951041
1573178459471653263,0,1573178459182536421,rig,cam0,3.09442839499e-24,1.47185690191e-24,4.00539673852e-25,8.89371276913e-24,3.74973018014e-24,5.66117654644e-25,1.0
1573178459690962357,0,1573178459400753362,map,grasp_lab,-2.90686587254e-20,-4.28038969582e-19,-1.27452085974e-20,1.46798051238e-21,3.94673030831e-23,1.25884583844e-22,1.0
1573178459691075790,0,1573178459400753362,grasp_lab,tag_7,0.469,-0.018,-2.54,1.53812621828e-21,1.42389843379e-22,2.4357595759e-22,1.0
1573178459691086467,0,1573178459400753362,grasp_lab,tag_8,-0.855373957369,-0.00374041359992,-1.21572771823,0.00253123078222,0.0345269365551,-0.00525907073682,0.999386724796
1573178459691090657,0,1573178459400753362,grasp_lab,tag_14,-1.22005362707,0.0379664489651,-3.06789508973,0.00234276578693,0.0405484651604,0.00206872200552,0.99917268468
1573178459691094801,0,1573178459400753362,grasp_lab,tag_9,-0.646152724141,0.0238092662641,-3.11385597672,0.0102870461224,0.0387532134274,-0.0202756652352,0.998990121338
1573178459691098962,0,1573178459400753362,map,rig,0.00359815408448,0.00366568894064,-0.00205672242208,0.999350468845,-0.00598442326643,-0.0355028506645,0.0015410035647
1573178459691190231,0,1573178459400753362,rig,cam0,3.29862068233e-24,4.84514363693e-24,3.51283916282e-25,1.19851631635e-23,3.78975673752e-24,2.43817374024e-25,1.0
1573178459900251052,0,1573178459614584145,map,grasp_lab,-2.91536421759e-20,-3.70505663639e-19,-1.01676266802e-20,1.30846554879e-21,7.17830734608e-23,2.7283396285e-22,1.0
1573178459900267152,0,1573178459614584145,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.88738119689e-22,2.23504345212e-22,1.95732545526e-22,1.0
1573178459900283722,0,1573178459614584145,grasp_lab,tag_8,-0.855332824756,-0.00393694341395,-1.21568748079,0.00260822595187,0.0345594272911,-0.00524839276311,0.999385459928
1573178459900305051,0,1573178459614584145,grasp_lab,tag_14,-1.22007274582,0.0380146850405,-3.06784589754,0.00239770835856,0.0405821923244,0.00207994496935,0.999171161758
1573178459900313705,0,1573178459614584145,grasp_lab,tag_9,-0.646170428342,0.0238710169516,-3.11382036158,0.0103998918797,0.0387414983223,-0.0202707248238,0.998989507588
1573178459900321318,0,1573178459614584145,map,rig,0.0036235832116,0.00331222903661,-0.00205709963556,0.999350263286,-0.00600307517582,-0.035508153637,0.00147830433477
1573178459900325788,0,1573178459614584145,rig,cam0,4.40451264779e-24,-1.15796130221e-25,8.54662431915e-25,5.85883510127e-24,3.42883682773e-24,1.37186823171e-24,1.0
1573178460104521541,0,1573178459828050213,map,grasp_lab,-1.05757626276e-20,-5.59168433231e-19,-1.24000188433e-20,4.29633044497e-21,1.13108627156e-22,8.62074193036e-23,1.0
1573178460106005449,0,1573178459828050213,grasp_lab,tag_7,0.469,-0.018,-2.54,4.07067494945e-21,3.71342586516e-22,4.52197512487e-22,1.0
1573178460106014760,0,1573178459828050213,grasp_lab,tag_8,-0.855339601182,-0.0038073061439,-1.21569918123,0.0025767520011,0.0345822534669,-0.00525322695547,0.99938472657
1573178460106034031,0,1573178459828050213,grasp_lab,tag_14,-1.22007537825,0.0379859763191,-3.06786109823,0.00239992437852,0.0405848952429,0.00205873187131,0.999171090587
1573178460106039762,0,1573178459828050213,grasp_lab,tag_9,-0.646172855208,0.0238324498098,-3.11384107218,0.0103909238748,0.0387695900242,-0.0202766613351,0.998988390621
1573178460106045401,0,1573178459828050213,map,rig,0.00364043794593,0.00360647559859,-0.00200677532267,0.999349965579,-0.00598591152715,-0.0355170893302,0.00153346835177
1573178460106057989,0,1573178459828050213,rig,cam0,3.66118461906e-24,-3.04607696586e-24,7.17973201469e-25,1.44797821899e-23,5.60499426063e-24,1.90230728233e-25,1.0
1573178460316140781,0,1573178460054609527,map,grasp_lab,-2.46444691083e-20,-4.54639707947e-19,-3.00058193904e-20,3.54859732477e-21,2.22974048424e-22,3.98746583582e-22,1.0
1573178460316153561,0,1573178460054609527,grasp_lab,tag_7,0.469,-0.018,-2.54,3.00429672659e-21,2.58687777368e-22,7.80176873358e-22,1.0
1573178460316195261,0,1573178460054609527,grasp_lab,tag_8,-0.85529851719,-0.00382552874276,-1.21566096658,0.00260733033809,0.0346225322528,-0.00525588123929,0.999383238703
1573178460316237189,0,1573178460054609527,grasp_lab,tag_14,-1.22009456526,0.0380026436952,-3.06781611718,0.0024201876675,0.0405976430948,0.00205760827338,0.999170526144
1573178460316275274,0,1573178460054609527,grasp_lab,tag_9,-0.646190488258,0.0238465660876,-3.11380551813,0.010489690504,0.0387694228368,-0.0202856941027,0.99898718153
1573178460316297753,0,1573178460054609527,map,rig,0.00366513514957,0.00347813905565,-0.00201431178667,0.999349859676,-0.00600362494572,-0.0355181691648,0.00150801620637
1573178460316322085,0,1573178460054609527,rig,cam0,4.94435570615e-24,9.70298262912e-24,7.9018285836e-25,2.28320808336e-23,6.62779479903e-24,1.08494577472e-24,1.0
1573178460554346156,0,1573178460255437897,map,grasp_lab,-3.14227115891e-20,-4.5325169416e-19,-3.76410182417e-20,3.94851864419e-21,5.44776236954e-23,4.83355023777e-22,1.0
1573178460554618749,0,1573178460255437897,grasp_lab,tag_7,0.469,-0.018,-2.54,2.60659987924e-21,3.33441791098e-23,1.10863284513e-21,1.0
1573178460554823801,0,1573178460255437897,grasp_lab,tag_8,-0.855262014813,-0.00397827914683,-1.21562127112,0.00267022566892,0.0346548267142,-0.00524872402171,0.999381990921
1573178460554834775,0,1573178460255437897,grasp_lab,tag_14,-1.22011217953,0.0380487046201,-3.0677749473,0.0024822654328,0.0406123877009,0.00205962632984,0.999169770491
1573178460554945620,0,1573178460255437897,grasp_lab,tag_9,-0.646207360049,0.0239010572053,-3.11377962537,0.0105525953392,0.0387911480757,-0.0202869712626,0.998985649727
1573178460555000312,0,1573178460255437897,map,rig,0.00364568404139,0.00320059296258,-0.00206704774255,0.999350044853,-0.00598898712205,-0.035517729178,0.00145285916496
1573178460555065434,0,1573178460255437897,rig,cam0,4.01950399988e-24,1.62963280188e-23,7.80247123944e-25,1.60665726494e-23,1.7596558639e-24,3.86936641594e-24,1.0
1573178460784565848,0,1573178460467295381,map,grasp_lab,1.80007437051e-21,-4.14431655587e-19,-3.31994578396e-20,3.89821177645e-21,-7.62799521348e-23,4.20797584264e-22,1.0
1573178460784578157,0,1573178460467295381,grasp_lab,tag_7,0.469,-0.018,-2.54,1.95254705415e-21,4.50258351179e-23,9.68762081385e-22,1.0
1573178460784582778,0,1573178460467295381,grasp_lab,tag_8,-0.855230017586,-0.0040000388978,-1.21559686102,0.00269732531253,0.0346915349419,-0.00525007788236,0.999380637456
1573178460784675974,0,1573178460467295381,grasp_lab,tag_14,-1.22011953243,0.038059852895,-3.06772837941,0.00247028571213,0.0406195928132,0.00205725716128,0.999169512176
1573178460784802492,0,1573178460467295381,grasp_lab,tag_9,-0.646221410404,0.0239120207634,-3.11376240738,0.0105836919045,0.0387997557283,-0.0202877926754,0.998984969802
1573178460784881319,0,1573178460467295381,map,rig,0.00383255949222,0.0031679545811,-0.00198741840473,0.999348886892,-0.00598824045894,-0.0355505579877,0.00144950697238
1573178460784889501,0,1573178460467295381,rig,cam0,4.85612171344e-24,2.01349860362e-23,5.2621042691e-25,1.17244942995e-23,2.41568723337e-24,3.96622990934e-24,1.0
1573178461012579440,0,1573178460707836618,map,grasp_lab,-1.99135621865e-20,-4.5502554721e-19,-4.01049867153e-20,5.05240483041e-21,2.38834676389e-22,9.60462663953e-23,1.0
1573178461012591045,0,1573178460707836618,grasp_lab,tag_7,0.469,-0.018,-2.54,2.91990657997e-21,-9.86359121961e-24,9.39629829219e-22,1.0
1573178461012600177,0,1573178460707836618,grasp_lab,tag_8,-0.855165096903,-0.00399649272574,-1.21552761027,0.00270509459067,0.0347403365421,-0.00525153060147,0.999378913579
1573178461012605757,0,1573178460707836618,grasp_lab,tag_14,-1.22015404362,0.0380705223066,-3.06765677101,0.00253531955977,0.0406502693004,0.00203936380018,0.999168138381
1573178461012610482,0,1573178460707836618,grasp_lab,tag_9,-0.646249697996,0.0239194357913,-3.11369525615,0.0106234613809,0.0388156497217,-0.0202954962231,0.998983773761
1573178461012616058,0,1573178460707836618,map,rig,0.00387816961859,0.00319250449775,-0.00203550299152,0.999348352192,-0.00599467895118,-0.0355644084835,0.00145177267906
1573178461012628836,0,1573178460707836618,rig,cam0,6.0276848789e-24,2.03768658355e-23,1.86085841949e-24,1.14028177856e-23,5.04306872817e-24,4.2454747604e-24,1.0
1573178461235095324,0,1573178460935539090,map,grasp_lab,-7.64044555842e-21,-2.72393401778e-19,-3.54457198403e-20,2.85629888525e-21,2.03213037259e-22,9.53204923609e-22,1.0
1573178461235109219,0,1573178460935539090,grasp_lab,tag_7,0.469,-0.018,-2.54,5.1476382834e-22,8.86353955251e-23,1.93154748834e-21,1.0
1573178461235114794,0,1573178460935539090,grasp_lab,tag_8,-0.855171598877,-0.00423287826654,-1.21553286729,0.00279982279163,0.034764096727,-0.00523711721395,0.999377902084
1573178461235120165,0,1573178460935539090,grasp_lab,tag_14,-1.22015782814,0.038118860198,-3.06765714584,0.00258060585112,0.0406444553476,0.00206536528693,0.999168205554
1573178461235131903,0,1573178460935539090,grasp_lab,tag_9,-0.64624810437,0.0239862033376,-3.11368029349,0.0107453152479,0.0388193169627,-0.0202822012798,0.998982598018
1573178461235136569,0,1573178460935539090,map,rig,0.00395962336381,0.00278631879276,-0.00192633592742,0.999348119134,-0.00598320290486,-0.0355758723604,0.00137672520738
1573178461235141045,0,1573178460935539090,rig,cam0,6.31486151344e-24,1.33221878277e-23,1.68740126624e-24,1.49866406489e-23,6.55944231042e-24,9.04611227144e-24,1.0
1573178461447243013,0,1573178461158507521,map,grasp_lab,-4.11820130529e-20,-2.07405833371e-19,-1.13526365638e-20,2.85778450304e-21,4.4957344579e-22,7.72500743897e-22,1.0
1573178461447374947,0,1573178461158507521,grasp_lab,tag_7,0.469,-0.018,-2.54,1.14239436482e-21,3.74306664958e-22,1.27530344291e-21,1.0
1573178461447384180,0,1573178461158507521,grasp_lab,tag_8,-0.855095824147,-0.00407310744605,-1.21545761698,0.00275444334856,0.0348091504026,-0.00524424935098,0.999376422545
1573178461447461599,0,1573178461158507521,grasp_lab,tag_14,-1.22018661761,0.0380960514193,-3.06756162897,0.00251443512759,0.0406625275025,0.00206339351466,0.999167643031
1573178461447569422,0,1573178461158507521,grasp_lab,tag_9,-0.646278429756,0.0239478681502,-3.11360514534,0.0106994351605,0.0388372066392,-0.020302737775,0.998981977969
1573178461447651521,0,1573178461158507521,map,rig,0.00410051680868,0.00306950977082,-0.00196817338062,0.99934702652,-0.00598789245776,-0.0356037637438,0.00142749332342
1573178461447707679,0,1573178461158507521,rig,cam0,6.99044533693e-24,1.03726492941e-23,1.90907814972e-24,4.14479811225e-24,9.62471404469e-24,9.07399509043e-24,1.0
1573178461649853209,0,1573178461394741878,map,grasp_lab,-1.22331960423e-20,-2.55450144897e-19,-1.25594107217e-20,1.95746915172e-21,2.12033009642e-22,8.10165552304e-22,1.0
1573178461649873323,0,1573178461394741878,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.31474789833e-22,2.36694738089e-22,1.43843082972e-21,1.0
1573178461649878845,0,1573178461394741878,grasp_lab,tag_8,-0.855103102035,-0.00399096609899,-1.21546139284,0.00271252297075,0.0348377061504,-0.00524436834974,0.999375541551
1573178461649884563,0,1573178461394741878,grasp_lab,tag_14,-1.22018830453,0.0380833130652,-3.06756729409,0.00248370488083,0.0406606962004,0.00206017680529,0.999167801056
1573178461649889624,0,1573178461394741878,grasp_lab,tag_9,-0.646276703262,0.0239276822142,-3.11359836761,0.0106653707871,0.038838550757,-0.0203080300405,0.998982182402
1573178461649893808,0,1573178461394741878,map,rig,0.00404389690861,0.0032102250588,-0.00203202431062,0.999347212398,-0.00599070801048,-0.0355969623631,0.00145490936378
1573178461649909156,0,1573178461394741878,rig,cam0,6.31049379116e-24,1.87933579855e-23,1.66061489146e-24,2.1282777843e-23,6.63048036954e-24,9.36268101665e-24,1.0
1573178461861049962,0,1573178461575001827,map,grasp_lab,-3.72225991051e-20,-1.972982441e-19,-1.49777298635e-20,2.57288557489e-21,-8.03005765598e-24,9.89755711495e-22,1.0
1573178461861149938,0,1573178461575001827,grasp_lab,tag_7,0.469,-0.018,-2.54,3.32978149664e-22,-4.14178967336e-22,1.73837914252e-21,1.0
1573178461861159810,0,1573178461575001827,grasp_lab,tag_8,-0.855082234527,-0.00411409557828,-1.21544446127,0.00274395672345,0.0348720670764,-0.00523890603417,0.999374285992
1573178461861215926,0,1573178461575001827,grasp_lab,tag_14,-1.22019273397,0.0381209603618,-3.06752573644,0.0025124982488,0.0406553114545,0.00206502365956,0.999167938177
1573178461861346528,0,1573178461575001827,grasp_lab,tag_9,-0.646284948837,0.0239720790827,-3.11357357778,0.0107886584703,0.0388180247899,-0.0203049433737,0.998981719089
1573178461861354788,0,1573178461575001827,map,rig,0.00411085188845,0.00293085679269,-0.00202100218314,0.999346936518,-0.00598460978273,-0.0356079287141,0.00140011769853
1573178461861433393,0,1573178461575001827,rig,cam0,9.52925132589e-24,1.52639556241e-23,2.9068739326e-24,2.45594853713e-23,4.85561384262e-24,1.01922925461e-23,1.0
1573178462068143991,0,1573178461795212429,map,grasp_lab,8.52099074369e-21,-1.57913778056e-19,-2.89354507764e-20,1.84747218072e-21,-2.52872128084e-22,7.92982269766e-22,1.0
1573178462068163350,0,1573178461795212429,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.08351702496e-22,-4.03071229869e-22,8.49143797721e-22,1.0
1573178462068238474,0,1573178461795212429,grasp_lab,tag_8,-0.8550324546,-0.00398537707633,-1.21539136942,0.0027099062058,0.0349041048242,-0.00524877626493,0.999373208678
1573178462068303591,0,1573178461795212429,grasp_lab,tag_14,-1.22021323818,0.0381080534824,-3.0674616426,0.00250891042044,0.040674537908,0.00205318644703,0.999167189093
1573178462068396770,0,1573178461795212429,grasp_lab,tag_9,-0.646306928487,0.0239463503281,-3.11353028059,0.0107053815433,0.0388300905058,-0.0203100892244,0.998982041457
1573178462068457061,0,1573178461795212429,map,rig,0.00424400235894,0.0031241519131,-0.00194814951684,0.999345870855,-0.00600469254491,-0.0356329287487,0.00143821464688
1573178462068533136,0,1573178461795212429,rig,cam0,8.81023262578e-24,2.50580565747e-23,1.83152234046e-24,1.98244212612e-23,4.16466698046e-24,1.09101318314e-23,1.0
1573178462281861514,0,1573178461992808280,map,grasp_lab,-4.76744554004e-20,-1.21196672066e-19,-1.45518900072e-20,3.02051733591e-21,-4.09325684383e-22,3.46308695425e-22,1.0
1573178462281875889,0,1573178461992808280,grasp_lab,tag_7,0.469,-0.018,-2.54,2.18206770833e-22,-8.04689550868e-22,3.16449719517e-22,1.0
1573178462281881380,0,1573178461992808280,grasp_lab,tag_8,-0.855055985381,-0.0039443278688,-1.21541305759,0.00270385686438,0.0349107475106,-0.0052551022293,0.999372959794
1573178462281885769,0,1573178461992808280,grasp_lab,tag_14,-1.22020852604,0.0381211393564,-3.06749509595,0.00250264846285,0.0406823116791,0.00205206014473,0.999166890623
1573178462281889743,0,1573178461992808280,grasp_lab,tag_9,-0.646297787112,0.0239509474138,-3.1135444405,0.0107539918043,0.0388211237585,-0.0203244804348,0.998981575158
1573178462281893821,0,1573178461992808280,map,rig,0.00416151220964,0.00318625781003,-0.00195379651347,0.999346375862,-0.00600487387924,-0.0356183381681,0.00144793918392
1573178462281897953,0,1573178461992808280,rig,cam0,1.10242667704e-23,1.73938705808e-23,2.26876364821e-24,1.47660603707e-23,3.5409581838e-24,9.8318675761e-24,1.0
1573178462491867641,0,1573178462211289241,map,grasp_lab,-2.65106990994e-20,-2.34370041035e-19,-1.85960015185e-20,3.10225579447e-21,-1.7765242808e-22,5.25622920898e-22,1.0
1573178462492114732,0,1573178462211289241,grasp_lab,tag_7,0.469,-0.018,-2.54,1.42452058565e-21,-2.53487749158e-22,6.4653937953e-22,1.0
1573178462492276083,0,1573178462211289241,grasp_lab,tag_8,-0.855083006583,-0.00384634879134,-1.21544595887,0.00267517441277,0.0349091011858,-0.00525746371476,0.999373082073
1573178462492347027,0,1573178462211289241,grasp_lab,tag_14,-1.22018987709,0.0380927050611,-3.06752086212,0.00246876194278,0.0406414700638,0.00204474234268,0.999168652007
1573178462492404922,0,1573178462211289241,grasp_lab,tag_9,-0.646285109873,0.023917017484,-3.11357468326,0.0107111111467,0.0388254766117,-0.0203237010379,0.998981882538
1573178462492551691,0,1573178462211289241,map,rig,0.00413722000035,0.00336957091993,-0.00192510585821,0.99934650819,-0.00601212699193,-0.0356120006977,0.00148199293777
1573178462492601246,0,1573178462211289241,rig,cam0,9.17164047583e-24,1.34373684561e-23,7.58755481074e-25,2.09150315709e-23,5.31411442125e-24,1.19631312545e-23,1.0
1573178462709938807,0,1573178462412118456,map,grasp_lab,-2.1524484871e-20,-1.62272557443e-19,-2.16814176059e-20,4.35444884303e-21,-1.99102575832e-22,4.93930051353e-22,1.0
1573178462709955136,0,1573178462412118456,grasp_lab,tag_7,0.469,-0.018,-2.54,9.87517655595e-22,-1.99101484008e-22,3.35084050009e-22,1.0
1573178462709961463,0,1573178462412118456,grasp_lab,tag_8,-0.855113540798,-0.00396507257606,-1.21548827761,0.00272462636041,0.0349143774811,-0.00525182098326,0.999372793823
1573178462709967078,0,1573178462412118456,grasp_lab,tag_14,-1.22017583373,0.0381211117062,-3.06756335458,0.00251679226367,0.0406226620855,0.00204861079019,0.999169289098
1573178462709972257,0,1573178462412118456,grasp_lab,tag_9,-0.646271187767,0.0239535903816,-3.11361090258,0.0107372890458,0.0388274859845,-0.0203138615396,0.998981723549
1573178462709977965,0,1573178462412118456,map,rig,0.00407576169957,0.00316831888775,-0.00196212204679,0.999347017782,-0.00600118702048,-0.035601108752,0.00144390471749
1573178462709981873,0,1573178462412118456,rig,cam0,8.45863327608e-24,1.55587205661e-23,7.46359384078e-25,1.75779284663e-23,2.83627890786e-24,7.80131548274e-24,1.0
1573178462911754599,0,1573178462637087366,map,grasp_lab,-1.33926902733e-20,-2.8217438371e-19,-1.94481896022e-20,2.70169612778e-21,-9.04045172156e-23,5.7212864931e-22,1.0
1573178462911770778,0,1573178462637087366,grasp_lab,tag_7,0.469,-0.018,-2.54,5.42652630719e-22,6.49210317191e-23,6.24148854541e-22,1.0
