%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179435719400010,0,1573179435430161555,rig,cam0,4.54560870946e-24,-1.43934623346e-25,-2.92923417657e-24,-2.85859829006e-23,2.4710196531e-22,2.31389416722e-24,1.0
1573179435922640587,0,1573179435669989940,map,grasp_lab,6.27469500915e-20,-3.50588646938e-19,-1.0882203947e-18,3.1246840749e-21,8.19626824415e-21,-5.29419651182e-21,1.0
1573179435922882409,0,1573179435669989940,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179435923022837,0,1573179435669989940,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179435923091911,0,1573179435669989940,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179435923196454,0,1573179435669989940,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179435923373466,0,1573179435669989940,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179435923675455,0,1573179435669989940,grasp_lab,tag_12,-5.40668787691,0.140972387413,-2.98059717936,-0.0125730251402,0.751612406258,0.00186593332395,0.659482545706
1573179435923853957,0,1573179435669989940,grasp_lab,tag_11,-5.37765449276,0.143874415459,-2.2415745701,-0.00614336172778,0.733265387919,0.00539810228036,0.679893366991
1573179435923880542,0,1573179435669989940,grasp_lab,tag_13,-5.31658606796,0.144724854041,-1.77801911743,-0.0463088077393,0.757340070458,0.0673768294465,0.647882608856
1573179435923967699,0,1573179435669989940,map,rig,-1.21967352867,0.175797939489,-2.2666329758,-0.66300427456,-0.0126003240505,0.748494293045,-0.00478090244571
1573179435924070738,0,1573179435669989940,rig,cam0,3.73897593415e-23,7.08452851755e-24,-1.11751690582e-23,-6.1547544032e-23,3.27359344843e-22,-1.33057313057e-24,1.0
1573179436140366759,0,1573179435868553271,map,grasp_lab,8.03884743381e-20,-3.10344904655e-19,-8.3485362429e-19,3.958383844e-21,-1.93181057022e-22,-2.88925025479e-21,1.0
1573179436140497241,0,1573179435868553271,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179436140582495,0,1573179435868553271,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179436140643092,0,1573179435868553271,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179436140698678,0,1573179435868553271,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179436140768792,0,1573179435868553271,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179436140890169,0,1573179435868553271,grasp_lab,tag_12,-5.40665853406,0.140972489536,-2.98058125161,-0.0126790128383,0.751315191818,0.00192903660196,0.659818917578
1573179436141008194,0,1573179435868553271,grasp_lab,tag_11,-5.37725877298,0.143862164726,-2.24156279616,-0.00596375644095,0.733332989941,0.00522386078061,0.679823411447
1573179436141018963,0,1573179435868553271,grasp_lab,tag_13,-5.31604026758,0.144718154767,-1.77804316222,-0.0464477026002,0.757044258721,0.0675048763487,0.648204977558
1573179436141023582,0,1573179435868553271,map,rig,-1.25326878192,0.182759749407,-2.2609852692,-0.662491600917,-0.0126675050443,0.748948604027,-0.0045168083238
1573179436141028451,0,1573179435868553271,rig,cam0,7.08717929855e-23,9.42030110243e-24,-6.74925533003e-24,-6.86142904642e-23,2.94471515434e-22,2.53653791412e-24,1.0
1573179436364571791,0,1573179436068952978,map,grasp_lab,9.2404696689e-20,-4.09035717384e-19,-3.26308466894e-19,4.37585597764e-21,-7.13397445195e-21,-2.87379298424e-21,1.0
1573179436364663826,0,1573179436068952978,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179436364692860,0,1573179436068952978,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179436364927711,0,1573179436068952978,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179436364975903,0,1573179436068952978,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179436364983789,0,1573179436068952978,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179436364989439,0,1573179436068952978,grasp_lab,tag_12,-5.40674332423,0.140974140113,-2.98058819578,-0.0127146572428,0.75100817707,0.00193051894345,0.66016765186
1573179436365014075,0,1573179436068952978,grasp_lab,tag_11,-5.37688175368,0.143849280427,-2.24155179638,-0.00618785837561,0.733275110196,0.00539678540964,0.67988248829
1573179436365037659,0,1573179436068952978,grasp_lab,tag_13,-5.31541862888,0.144710251673,-1.77807218856,-0.0466721048436,0.756823396253,0.0677442039575,0.648421764242
1573179436365043442,0,1573179436068952978,map,rig,-1.28892376696,0.188134028511,-2.25795911861,-0.661468907869,-0.0142824023827,0.749814369564,-0.00577131700864
1573179436365047683,0,1573179436068952978,rig,cam0,5.63456128856e-23,5.84721817192e-24,1.47364233233e-24,-7.66036924528e-23,2.04362623627e-22,2.76696214688e-24,1.0
1573179436587253792,0,1573179436313985227,map,grasp_lab,1.21008609739e-19,-3.46490141133e-19,-2.57171004511e-19,4.16472773411e-21,-2.05140048858e-20,-2.45187914056e-21,1.0
1573179436587291161,0,1573179436313985227,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179436587298491,0,1573179436313985227,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179436587325451,0,1573179436313985227,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179436587406139,0,1573179436313985227,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179436587412021,0,1573179436313985227,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179436587416738,0,1573179436313985227,grasp_lab,tag_12,-5.40678831164,0.140975630562,-2.98058765322,-0.0126825514248,0.750679689511,0.00191646293524,0.6605418108
1573179436587421311,0,1573179436313985227,grasp_lab,tag_11,-5.37644619143,0.143844334773,-2.24154055747,-0.00677985991075,0.733374195164,0.00596538815035,0.679765207635
1573179436587431101,0,1573179436313985227,grasp_lab,tag_13,-5.31497218738,0.144709315482,-1.77809088618,-0.0467011843811,0.756552555241,0.0677644397331,0.648733544102
1573179436587460433,0,1573179436313985227,map,rig,-1.32817122392,0.186206286739,-2.25349162293,-0.660698717843,-0.0149986973861,0.750483245077,-0.00520981543236
1573179436587534364,0,1573179436313985227,rig,cam0,-1.00464156379e-23,8.89499173259e-24,-5.81445188743e-25,-6.11495964267e-23,1.7170941484e-22,1.96205890067e-24,1.0
1573179436814747425,0,1573179436510463975,map,grasp_lab,6.11447581362e-20,-3.74330463112e-19,-7.62025947952e-19,3.50548226305e-21,-1.87616604486e-20,-4.09656461364e-21,1.0
1573179436814841490,0,1573179436510463975,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179436814872236,0,1573179436510463975,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179436814959751,0,1573179436510463975,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179436814972784,0,1573179436510463975,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179436814978393,0,1573179436510463975,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179436814989059,0,1573179436510463975,grasp_lab,tag_12,-5.40692453974,0.140977712644,-2.98060455526,-0.012738201092,0.750337500183,0.00192822642507,0.660929388055
1573179436814994042,0,1573179436510463975,grasp_lab,tag_11,-5.37600903737,0.143830196588,-2.24152858995,-0.00684854848726,0.733384026363,0.0060368243639,0.679753281721
1573179436815000879,0,1573179436510463975,grasp_lab,tag_13,-5.31447451438,0.144703266681,-1.77811296318,-0.0468162252983,0.756353698399,0.0678722230443,0.648945826172
1573179436815007612,0,1573179436510463975,map,rig,-1.36152922762,0.186036829609,-2.24485253264,-0.659366156562,-0.0129518055868,0.751697136456,-0.00446512664235
1573179436815014367,0,1573179436510463975,rig,cam0,-1.20033034758e-23,1.03454564251e-23,5.09526353069e-24,-6.49742105932e-23,2.22366507385e-22,3.68708109839e-24,1.0
1573179437037030168,0,1573179436742770507,map,grasp_lab,1.05352591732e-19,-3.98932223526e-19,-2.9651800194e-19,3.89734067308e-21,-2.46669987076e-20,-2.30632384151e-21,1.0
1573179437037045978,0,1573179436742770507,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179437037050859,0,1573179436742770507,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179437037177011,0,1573179436742770507,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179437037205926,0,1573179436742770507,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179437037211375,0,1573179436742770507,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179437037298059,0,1573179436742770507,grasp_lab,tag_12,-5.40708965509,0.140980021695,-2.98062800888,-0.012750193699,0.750007861816,0.00192259453499,0.661303215935
1573179437037325811,0,1573179436742770507,grasp_lab,tag_11,-5.37557893413,0.143822503257,-2.24151769108,-0.00696427157582,0.733464831887,0.0061829646367,0.679663600802
1573179437037348894,0,1573179436742770507,grasp_lab,tag_13,-5.31398797041,0.144697272434,-1.77813445136,-0.0469717555644,0.756182750585,0.0680050356733,0.649119878775
1573179437037439510,0,1573179436742770507,map,rig,-1.40210768625,0.178182819029,-2.23383160602,-0.659613374995,-0.0117048452323,0.751510293316,-0.00233905235831
1573179437037449554,0,1573179436742770507,rig,cam0,-3.71673111708e-23,1.02461193692e-23,4.61281417864e-24,-4.76943065635e-23,1.26602508579e-22,2.18110575422e-24,1.0
1573179437257703149,0,1573179436976659018,map,grasp_lab,6.51084150178e-20,-4.72225848352e-19,-4.59705264342e-19,2.7454198221e-21,-1.43856626212e-20,1.34553498464e-21,1.0
1573179437257738913,0,1573179436976659018,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179437257763537,0,1573179436976659018,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179437257791989,0,1573179436976659018,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179437257800665,0,1573179436976659018,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179437257806149,0,1573179436976659018,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179437257811877,0,1573179436976659018,grasp_lab,tag_12,-5.40715296129,0.140980301816,-2.98062979888,-0.0128420048252,0.749673069545,0.0019532094558,0.661680857123
1573179437257840250,0,1573179436976659018,grasp_lab,tag_11,-5.3751106829,0.143812095423,-2.24150449645,-0.00726019165332,0.733579333526,0.00650049987528,0.679533953928
1573179437257853775,0,1573179436976659018,grasp_lab,tag_13,-5.31350175882,0.14468684313,-1.77815383347,-0.0470902374769,0.75595363371,0.0681100725146,0.64936710052
1573179437257859450,0,1573179436976659018,map,rig,-1.44176152738,0.183109563624,-2.22852646277,-0.658510297822,-0.0113908479428,0.752479378411,-0.00303666113829
1573179437257889356,0,1573179436976659018,rig,cam0,-2.21223288906e-23,7.51326399674e-24,8.49851566476e-24,-5.72358657687e-23,1.78197592977e-22,-1.50472588463e-24,1.0
1573179437483241011,0,1573179437185046976,map,grasp_lab,1.74816909776e-20,-7.85502005482e-19,-5.35075673543e-19,2.22673056854e-21,-2.87908528408e-20,-2.11299040078e-21,1.0
1573179437483378691,0,1573179437185046976,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179437483392956,0,1573179437185046976,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179437483399236,0,1573179437185046976,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179437483433654,0,1573179437185046976,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179437483567425,0,1573179437185046976,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179437483581589,0,1573179437185046976,grasp_lab,tag_12,-5.40743066451,0.140985049833,-2.98067492785,-0.0127781895891,0.749276648528,0.00191021148479,0.662131084404
1573179437483618544,0,1573179437185046976,grasp_lab,tag_11,-5.37461009195,0.14380447135,-2.24149500657,-0.0074790116359,0.733653048734,0.00672589756953,0.679449800037
1573179437483624203,0,1573179437185046976,grasp_lab,tag_13,-5.31315907351,0.144687149009,-1.77816630591,-0.0472129678098,0.755692337356,0.0681888684632,0.649653988789
1573179437483631275,0,1573179437185046976,map,rig,-1.47457921741,0.187788772343,-2.22401276132,-0.657537739194,-0.0111479527961,0.753332164051,-0.00323964356767
1573179437483662053,0,1573179437185046976,rig,cam0,4.00150417528e-25,-1.24505560589e-23,6.0345328403e-24,3.23411844659e-23,1.82550489126e-22,-8.01625848732e-24,1.0
1573179437693329325,0,1573179437422540806,map,grasp_lab,4.55268470129e-21,-4.0572850384e-19,-1.05002271438e-18,4.49714929443e-21,-3.74428631639e-20,-1.17592393254e-20,1.0
1573179437693484512,0,1573179437422540806,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179437693550701,0,1573179437422540806,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179437693578797,0,1573179437422540806,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179437693671650,0,1573179437422540806,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179437693698985,0,1573179437422540806,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179437693722445,0,1573179437422540806,grasp_lab,tag_12,-5.40777331664,0.140990195984,-2.98073385299,-0.0128341929764,0.748879410488,0.00194126850458,0.662579160187
1573179437693759790,0,1573179437422540806,grasp_lab,tag_11,-5.37422494607,0.143796511554,-2.24148705098,-0.00750682568076,0.733635069816,0.00676964107829,0.679468471575
1573179437693984750,0,1573179437422540806,grasp_lab,tag_13,-5.31257614241,0.144680414171,-1.77819609297,-0.0473179823182,0.755616227404,0.0682864933467,0.649724618788
1573179437693998160,0,1573179437422540806,map,rig,-1.51577370389,0.173523103379,-2.21993296078,-0.65625410971,-0.0103561931985,0.754464526482,-0.00256340231009
1573179437694004729,0,1573179437422540806,rig,cam0,-1.23656093097e-23,1.13117854519e-23,8.02043908447e-24,-7.01199037362e-23,2.21064369799e-22,-8.95100832493e-25,1.0
1573179437898565658,0,1573179437632966496,map,grasp_lab,4.53212592467e-20,-3.71220029828e-19,-1.82614237263e-18,6.10111180082e-21,-4.01571319973e-20,-1.35859077692e-20,1.0
1573179437898583547,0,1573179437632966496,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179437898591523,0,1573179437632966496,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179437898596420,0,1573179437632966496,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179437898618614,0,1573179437632966496,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179437898648443,0,1573179437632966496,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179437898654258,0,1573179437632966496,grasp_lab,tag_12,-5.40810805648,0.140994646618,-2.98079049975,-0.012872787046,0.748463864208,0.00194331097158,0.663047780233
1573179437898659365,0,1573179437632966496,grasp_lab,tag_11,-5.37382421838,0.143785831385,-2.24148160716,-0.00737691603774,0.73363925155,0.00670531324663,0.679466017156
1573179437898663758,0,1573179437632966496,grasp_lab,tag_13,-5.31222665923,0.144677274766,-1.77821022001,-0.047422599279,0.755403162428,0.068382286115,0.649954630892
1573179437898703254,0,1573179437632966496,map,rig,-1.54853727698,0.1932068454,-2.21339861732,-0.655786754069,-0.011167837273,0.754852293515,-0.00412644804617
1573179437898722588,0,1573179437632966496,rig,cam0,-7.02386368865e-23,6.40563455372e-24,1.69797874289e-23,-8.98146337189e-23,2.85776556721e-22,-4.23875506001e-24,1.0
1573179438104193671,0,1573179437829855779,map,grasp_lab,1.53585751024e-20,-2.50690275251e-19,-9.70650442858e-19,6.31783397499e-21,-3.33676870842e-20,-1.00321563835e-20,1.0
1573179438104210430,0,1573179437829855779,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179438104252181,0,1573179437829855779,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179438104284686,0,1573179437829855779,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179438104309420,0,1573179437829855779,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179438104315398,0,1573179437829855779,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179438104334731,0,1573179437829855779,grasp_lab,tag_12,-5.40842521603,0.140999033298,-2.98084458818,-0.0129605437971,0.74808472864,0.00198257447159,0.663473686349
1573179438104358383,0,1573179437829855779,grasp_lab,tag_11,-5.37346458234,0.143776483816,-2.24147533151,-0.00753308959621,0.733513525973,0.00686968415526,0.679598386707
1573179438104380967,0,1573179437829855779,grasp_lab,tag_13,-5.31183305254,0.144670835761,-1.77822870721,-0.0474778687269,0.755216246258,0.068434334817,0.650162299113
1573179438104404507,0,1573179437829855779,map,rig,-1.58885752895,0.185468733896,-2.20964278193,-0.654842003071,-0.010783982753,0.755682913239,-0.00299856108511
1573179438104425972,0,1573179437829855779,rig,cam0,-4.82150329406e-23,6.54675113054e-24,4.28721848446e-24,-4.62609211261e-23,3.74105226197e-22,-3.15779757303e-24,1.0
1573179438335549501,0,1573179438029471128,map,grasp_lab,5.1411913995e-20,-2.37336293135e-19,-2.01951467352e-18,8.45570284865e-21,-4.29582263957e-20,-1.27684252921e-20,1.0
1573179438335852578,0,1573179438029471128,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179438335869150,0,1573179438029471128,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179438335901610,0,1573179438029471128,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179438335931179,0,1573179438029471128,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179438335965906,0,1573179438029471128,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179438335973165,0,1573179438029471128,grasp_lab,tag_12,-5.40882199091,0.141005457757,-2.98091537045,-0.0129544344042,0.747686737723,0.00198355547038,0.663922277356
1573179438336013514,0,1573179438029471128,grasp_lab,tag_11,-5.37310874017,0.143769711611,-2.24147219569,-0.00739769160227,0.733423578061,0.00674152684252,0.679698227979
1573179438336056473,0,1573179438029471128,grasp_lab,tag_13,-5.3115471445,0.144671678778,-1.77824141441,-0.047579996066,0.755108170608,0.068534761874,0.650269775608
1573179438336081208,0,1573179438029471128,map,rig,-1.62460527556,0.187941673721,-2.20022118639,-0.654207306135,-0.0113077673385,0.756222375565,-0.00355720277002
1573179438339564304,0,1573179438029471128,rig,cam0,-6.23395908303e-23,1.04589544732e-23,1.01059313393e-23,-2.0458969759e-23,3.148358151e-22,-7.07020111004e-24,1.0
1573179438521711110,0,1573179438268233402,map,grasp_lab,6.84522665371e-20,-2.58358358007e-19,-2.01676013336e-18,6.24127687213e-21,-5.69958098558e-20,-8.88377101818e-21,1.0
1573179438521760208,0,1573179438268233402,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179438521805873,0,1573179438268233402,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179438521813984,0,1573179438268233402,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179438522411381,0,1573179438268233402,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179438522855885,0,1573179438268233402,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179438522894598,0,1573179438268233402,grasp_lab,tag_12,-5.40918815373,0.141011338419,-2.98098005419,-0.0129453628361,0.747307430068,0.00198634400551,0.664349363651
1573179438522936253,0,1573179438268233402,grasp_lab,tag_11,-5.37276044632,0.143765546575,-2.24146871033,-0.00733515488159,0.733337337879,0.00669341240489,0.679792426117
1573179438522942329,0,1573179438268233402,grasp_lab,tag_13,-5.31119329775,0.144670837982,-1.77825765131,-0.0477385988321,0.754872948746,0.0686797075528,0.650515914643
1573179438522948360,0,1573179438268233402,map,rig,-1.66414227176,0.183677167858,-2.1961510687,-0.653371059314,-0.0116070833512,0.756940676995,-0.00351368428271
1573179438523194514,0,1573179438268233402,rig,cam0,-1.97098353255e-23,1.79971889385e-23,1.02443604046e-23,-5.55402699154e-23,3.39486655124e-22,-6.14829025039e-24,1.0
1573179438719542299,0,1573179438438859142,map,grasp_lab,5.57037792047e-20,-4.7385463445e-19,-1.94228721583e-18,3.37155380235e-21,-4.19413461967e-20,-9.23220296711e-21,1.0
1573179438719575610,0,1573179438438859142,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179438719622641,0,1573179438438859142,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179438719630135,0,1573179438438859142,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179438719635973,0,1573179438438859142,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179438719668340,0,1573179438438859142,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
1573179438719673793,0,1573179438438859142,grasp_lab,tag_12,-5.40951788617,0.141016657125,-2.98103763835,-0.0130195509269,0.746920300905,0.00204914319624,0.664782939313
1573179438719678636,0,1573179438438859142,grasp_lab,tag_11,-5.37244393943,0.14376216915,-2.24146809916,-0.00734180613879,0.733206298159,0.00670931613339,0.67993353153
1573179438720044987,0,1573179438438859142,grasp_lab,tag_13,-5.31105623887,0.144670916967,-1.77826131194,-0.0477400298881,0.754541165731,0.0686645238575,0.65090222148
1573179438720073683,0,1573179438438859142,map,rig,-1.69267129735,0.181523050965,-2.19220856535,-0.652863926006,-0.0122946101788,0.757368711886,-0.00318919071577
1573179438720095281,0,1573179438438859142,rig,cam0,-2.80170883478e-23,1.32544386035e-23,1.10792822462e-23,-3.32310461426e-23,3.44148207971e-22,-1.04793415953e-23,1.0
1573179438925730872,0,1573179438672281764,map,grasp_lab,9.24287849595e-20,-5.60506562935e-19,-2.58612237829e-18,3.55748272176e-21,-5.54333998847e-20,-1.21741856944e-20,1.0
1573179438925785559,0,1573179438672281764,grasp_lab,tag_7,0.469,-0.018,-2.54,1.18573647065e-22,5.75914497923e-21,7.32532709361e-22,1.0
1573179438925822025,0,1573179438672281764,grasp_lab,tag_14,-1.21421033585,0.0387513240721,-3.08303410292,0.00381332376921,0.0307495386349,0.00190958688983,0.999518022806
1573179438925829534,0,1573179438672281764,grasp_lab,tag_8,-0.866147346887,-0.00457344387375,-1.22950958609,0.00378418044499,0.0308487963834,-0.00558124263043,0.999501316393
1573179438925835546,0,1573179438672281764,grasp_lab,tag_9,-0.639981318395,0.0244854593872,-3.1229695137,0.0127589648736,0.0298829144837,-0.0202686949663,0.999266431059
1573179438925855701,0,1573179438672281764,grasp_lab,tag_10,-1.54054861215,0.0465943981374,-3.06871211665,-0.00455185695865,0.0356779610243,-0.0166185326997,0.999214785752
