%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573176731185928746,0,1573176730900406712,map,grasp_lab,-7.61416711137e-19,3.23026475898e-19,-1.19862939913e-20,9.94416332064e-21,-6.53240864343e-21,8.72761402389e-22,1.0
1573176731186018551,0,1573176730900406712,grasp_lab,tag_7,0.642,0.052,-2.605,6.06420707338e-21,-5.66607956504e-21,-6.63510688149e-22,1.0
1573176731186039555,0,1573176730900406712,grasp_lab,tag_9,-0.471718622734,0.0955147520553,-3.18137510931,0.0125219801277,0.0384217994278,-0.0195216207895,0.998992428232
1573176731186047034,0,1573176730900406712,grasp_lab,tag_8,-0.684942042959,0.0583713007864,-1.28412386926,0.00611876811785,0.0303755603053,-0.00470388094106,0.9995087591
1573176731186054392,0,1573176730900406712,grasp_lab,tag_14,-1.04559971926,0.108877804904,-3.13638783895,0.00534299591867,0.0379773308474,0.00278809126509,0.999260427158
1573176731186061604,0,1573176730900406712,grasp_lab,tag_10,-1.37383771965,0.116172319231,-3.12292884265,-0.00317986508218,0.0404984046301,-0.0157955751881,0.999049682191
1573176731186068466,0,1573176730900406712,map,rig,0.119234038638,0.0848755367209,-0.975525409664,0.999483954771,-0.00449498639073,-0.0316907077715,0.00270523444263
1573176731186074033,0,1573176730900406712,rig,cam0,2.92543602214e-23,1.32034946193e-24,-1.0484788191e-23,-2.07664434284e-23,-7.07539273312e-24,-9.61210671144e-26,1.0
1573176731417452474,0,1573176731155863847,map,grasp_lab,-9.23388353691e-19,2.49202065695e-19,1.23127108714e-19,8.0409650579e-21,-7.94425783027e-21,8.76464046868e-22,1.0
1573176731417842776,0,1573176731155863847,grasp_lab,tag_7,0.642,0.052,-2.605,6.8415408263e-21,-4.09435903354e-21,-9.59096466226e-22,1.0
1573176731417856338,0,1573176731155863847,grasp_lab,tag_9,-0.47154553842,0.0955594947512,-3.18171544331,0.012514829019,0.0383167205128,-0.0195273972667,0.998996440804
1573176731417977721,0,1573176731155863847,grasp_lab,tag_8,-0.685510270172,0.058316216639,-1.28481280538,0.00615603438976,0.0301540210458,-0.00471654680851,0.999515178695
1573176731418050330,0,1573176731155863847,grasp_lab,tag_14,-1.04540985867,0.108929564723,-3.13681838831,0.00536028931431,0.0377716301698,0.00277486278273,0.999268167906
1573176731418095372,0,1573176731155863847,grasp_lab,tag_10,-1.37345375288,0.116235587593,-3.12312298872,-0.0031540342714,0.0403033363526,-0.0158069680849,0.999057472274
1573176731418217121,0,1573176731155863847,map,rig,0.117698876625,0.0856797160058,-1.02059430957,0.999487682135,-0.00509215827099,-0.0315233475939,0.00217295695554
1573176731418257299,0,1573176731155863847,rig,cam0,1.79569366037e-23,-5.8974607959e-24,-5.7235256845e-24,-1.44612759101e-23,-8.87599176614e-24,-2.18116936285e-24,1.0
1573176731663642771,0,1573176731378972222,map,grasp_lab,-1.06510149721e-18,2.31418109114e-19,1.25059069404e-19,9.31038600328e-21,-7.9360567492e-21,2.19291315425e-22,1.0
1573176731663659741,0,1573176731378972222,grasp_lab,tag_7,0.642,0.052,-2.605,9.52170802559e-21,-2.96104337e-21,-1.20920750921e-21,1.0
1573176731663666442,0,1573176731378972222,grasp_lab,tag_9,-0.471424926094,0.0956541541983,-3.18201748878,0.0124670881934,0.0382954060701,-0.0195191312563,0.998998016565
1573176731663671802,0,1573176731378972222,grasp_lab,tag_8,-0.685510270172,0.058316216639,-1.28481280538,0.00615603438976,0.0301540210458,-0.00471654680851,0.999515178695
1573176731663676626,0,1573176731378972222,grasp_lab,tag_14,-1.04525280304,0.109016878692,-3.13710289169,0.00539460894807,0.0375557344278,0.00278248209713,0.999276099384
1573176731663681761,0,1573176731378972222,grasp_lab,tag_10,-1.37328857778,0.116332401169,-3.12348192095,-0.00312302364612,0.0402023789547,-0.0158227833614,0.999061386991
1573176731663695343,0,1573176731378972222,map,rig,0.114939238965,0.0858312094023,-1.05898981764,0.999498424048,-0.00510573214486,-0.0312294803932,0.00124554396634
1573176731663700875,0,1573176731378972222,rig,cam0,1.28338425089e-23,-8.30038033603e-25,-8.91186557587e-24,-2.7535644045e-23,7.19267974293e-24,-1.65999299071e-24,1.0
1573176731905548116,0,1573176731629938503,map,grasp_lab,-1.23226909541e-18,2.73490385963e-19,1.00972527721e-19,1.08072104654e-20,-1.51284033681e-20,8.19085951132e-22,1.0
1573176731905576654,0,1573176731629938503,grasp_lab,tag_7,0.642,0.052,-2.605,1.11522322103e-20,-7.37243844992e-21,-9.52872875958e-22,1.0
1573176731905585606,0,1573176731629938503,grasp_lab,tag_9,-0.471283669341,0.0957173516882,-3.18229526449,0.012562034168,0.0382538003349,-0.0195309926297,0.99899818938
1573176731905591892,0,1573176731629938503,grasp_lab,tag_8,-0.686063124705,0.0580151619388,-1.28547475597,0.00627882833163,0.0299394122745,-0.0047195673311,0.999520852004
1573176731905600954,0,1573176731629938503,grasp_lab,tag_14,-1.04511886591,0.109083038653,-3.13750671748,0.00542817301946,0.0374090873877,0.00277566978902,0.999281437222
1573176731905607271,0,1573176731629938503,grasp_lab,tag_10,-1.3731389169,0.116409826492,-3.12392080459,-0.00296608885762,0.040124727709,-0.0158595741266,0.999064403555
1573176731905613631,0,1573176731629938503,map,rig,0.111912750096,0.0867235256791,-1.09663030752,0.999498813677,-0.00514758329271,-0.0312280329719,-0.00065863584904
1573176731905641721,0,1573176731629938503,rig,cam0,1.24692529233e-23,1.03845504174e-24,-1.24698201083e-23,-3.26365724774e-23,-2.61171733067e-23,-2.98957274251e-24,1.0
1573176732175332400,0,1573176731852244409,map,grasp_lab,-1.34367511571e-18,3.25912336184e-19,1.53291415537e-19,1.13962782696e-20,-1.45785938352e-20,1.08929116365e-21,1.0
1573176732175347281,0,1573176731852244409,grasp_lab,tag_7,0.642,0.052,-2.605,1.22416334514e-20,-5.69968696312e-21,-1.32308932922e-21,1.0
1573176732175353445,0,1573176731852244409,grasp_lab,tag_9,-0.470998381082,0.0958010576085,-3.18282319407,0.0126583748118,0.0380396961507,-0.0195353222228,0.999005064176
1573176732175484355,0,1573176731852244409,grasp_lab,tag_8,-0.686632174101,0.0578538899811,-1.28616001891,0.00634521912908,0.0297180819117,-0.00472075004878,0.999527032311
1573176732175491697,0,1573176731852244409,grasp_lab,tag_14,-1.04483308363,0.109165658078,-3.13826139518,0.00546572771684,0.0371047791729,0.00277549135499,0.999292578693
1573176732175497120,0,1573176731852244409,grasp_lab,tag_10,-1.37278303509,0.116500260524,-3.12470312691,-0.00303836747899,0.0399367282408,-0.0158560652608,0.999071774826
1573176732175501317,0,1573176731852244409,map,rig,0.11046867955,0.0871290724408,-1.13563032826,0.999487233137,-0.00610922649893,-0.0313536112467,-0.00221341577723
1573176732175517915,0,1573176731852244409,rig,cam0,1.86823404445e-23,6.87988977819e-24,-1.86340942039e-23,-3.24639430661e-23,-5.7579889482e-23,-3.7780233667e-24,1.0
1573176732412219497,0,1573176732146374559,map,grasp_lab,-9.72715585361e-19,3.75559276985e-19,1.8351905421e-19,9.49081556374e-21,-1.9501028299e-20,8.90479248555e-22,1.0
1573176732412382410,0,1573176732146374559,grasp_lab,tag_7,0.642,0.052,-2.605,1.15676082295e-20,-4.52331475672e-21,-4.29642481727e-22,1.0
1573176732412519484,0,1573176732146374559,grasp_lab,tag_9,-0.47076560813,0.0957954296569,-3.18329685371,0.0124167970391,0.0378729217256,-0.0195299106243,0.999014538204
1573176732412734815,0,1573176732146374559,grasp_lab,tag_8,-0.686632174101,0.0578538899811,-1.28616001891,0.00634521912908,0.0297180819117,-0.00472075004878,0.999527032311
1573176732412867913,0,1573176732146374559,grasp_lab,tag_14,-1.04461091884,0.109172307507,-3.13894264373,0.00538915404501,0.036827327527,0.00276451493284,0.999303288508
1573176732413034836,0,1573176732146374559,grasp_lab,tag_10,-1.37257518483,0.116516625784,-3.12552797989,-0.00309254987409,0.0397132837626,-0.0158449581331,0.999080691701
1573176732413044575,0,1573176732146374559,map,rig,0.109259394754,0.088501071927,-1.1865734357,0.999487161655,-0.0086722371024,-0.0307727734139,-0.00180066833535
1573176732413127293,0,1573176732146374559,rig,cam0,-1.89204069304e-23,1.46145944425e-23,-2.13763549058e-23,-3.96907582944e-23,-6.45562743849e-23,-9.5747567131e-25,1.0
1573176732664174760,0,1573176732376037225,map,grasp_lab,-1.48683366189e-18,2.23479813263e-19,2.103365657e-19,9.52889468153e-21,-1.80854823462e-20,1.51663405661e-21,1.0
1573176732664194132,0,1573176732376037225,grasp_lab,tag_7,0.642,0.052,-2.605,1.32321571832e-20,-5.24672044384e-21,-1.35394764656e-21,1.0
1573176732664202515,0,1573176732376037225,grasp_lab,tag_9,-0.470470430355,0.095851998988,-3.18390628902,0.0123827347668,0.0377188797493,-0.0195280958018,0.99902082434
1573176732664210109,0,1573176732376037225,grasp_lab,tag_8,-0.687712837548,0.0578756016315,-1.28746437746,0.0063569322604,0.0292971431855,-0.00473557844742,0.999539314439
1573176732664215812,0,1573176732376037225,grasp_lab,tag_14,-1.04432833002,0.109233127652,-3.13980678537,0.00537399732751,0.0365101414061,0.00276552675089,0.999315006186
1573176732664232394,0,1573176732376037225,grasp_lab,tag_10,-1.37231372105,0.116588560133,-3.12657126437,-0.00295310486548,0.0394959418939,-0.0158957472803,0.999088922451
1573176732664383290,0,1573176732376037225,map,rig,0.105675691365,0.0898755436913,-1.22567094761,0.99951645114,-0.00756691919507,-0.0300892847738,-0.00205926589388
1573176732664392885,0,1573176732376037225,rig,cam0,-6.3052889122e-24,2.56120887655e-23,-3.07421812529e-23,-4.44975126375e-23,-9.13553224761e-23,1.32050176086e-24,1.0
1573176732901235937,0,1573176732627917964,map,grasp_lab,-1.59727324483e-18,3.96209570855e-19,3.42308202304e-19,1.12277841509e-20,-2.18918951171e-20,1.54103729408e-21,1.0
1573176732901413199,0,1573176732627917964,grasp_lab,tag_7,0.642,0.052,-2.605,1.33899026791e-20,9.53336561301e-22,-8.34040944732e-22,1.0
1573176732901707062,0,1573176732627917964,grasp_lab,tag_9,-0.470220136763,0.0959127778428,-3.18442251739,0.0123538927523,0.0376129510213,-0.019527210047,0.999025192534
1573176732901914636,0,1573176732627917964,grasp_lab,tag_8,-0.687712837548,0.0578756016315,-1.28746437746,0.0063569322604,0.0292971431855,-0.00473557844742,0.999539314439
1573176732902127733,0,1573176732627917964,grasp_lab,tag_14,-1.04409792433,0.109297734763,-3.14056185355,0.00538541726164,0.0362338198636,0.00276144241584,0.999325013204
1573176732902414946,0,1573176732627917964,grasp_lab,tag_10,-1.37219358239,0.116667842651,-3.12762435856,-0.00300388475144,0.0393595501588,-0.0158987239265,0.999094106211
1573176732902634561,0,1573176732627917964,map,rig,0.102624722796,0.0908958474554,-1.26685494357,0.99953957829,-0.00758900604812,-0.0293727184401,-0.000530877527962
1573176732902860519,0,1573176732627917964,rig,cam0,-1.15960609274e-23,3.48046064567e-23,-2.41484523251e-23,-4.70354283945e-23,-5.22497563554e-23,-5.43899745253e-25,1.0
1573176733132341927,0,1573176732855529942,map,grasp_lab,-1.80139784431e-18,3.67451237836e-19,2.27184187696e-19,1.14137697183e-20,-2.56395701133e-20,1.27699176692e-21,1.0
1573176733132358852,0,1573176732855529942,grasp_lab,tag_7,0.642,0.052,-2.605,1.65239846814e-20,5.67927574939e-21,-1.76217218505e-21,1.0
1573176733132522087,0,1573176732855529942,grasp_lab,tag_9,-0.469937261336,0.0959587466813,-3.184951582,0.012255585264,0.0374003747541,-0.0195299089107,0.99903433137
1573176733132532554,0,1573176732855529942,grasp_lab,tag_8,-0.688793524955,0.05777507521,-1.28876417063,0.00641598839101,0.0288766434564,-0.00475013228654,0.999551104646
1573176733132537500,0,1573176732855529942,grasp_lab,tag_14,-1.04383796476,0.109355220736,-3.14137743746,0.00537049636109,0.0359277489095,0.00274770833424,0.999336182036
1573176733132550659,0,1573176732855529942,grasp_lab,tag_10,-1.3720201181,0.116741089673,-3.12872027174,-0.0029988957423,0.0392172885997,-0.0159109200492,0.99909952133
1573176733132555853,0,1573176732855529942,map,rig,0.0997675253352,0.0922445914525,-1.30705567713,0.999563447083,-0.00802305373762,-0.0284349409158,-5.69924367465e-09
1573176733132562587,0,1573176732855529942,rig,cam0,1.4447813907e-23,2.12744988675e-23,-3.50747122889e-23,-6.13131326116e-23,-8.57958186256e-23,-8.0686596713e-25,1.0
1573176733373683246,0,1573176733094295371,map,grasp_lab,-1.70195145594e-18,-2.37226928849e-20,2.99150992471e-19,8.24850047817e-21,-2.48474156602e-20,3.57242029237e-22,1.0
1573176733373958600,0,1573176733094295371,grasp_lab,tag_7,0.642,0.052,-2.605,1.53274792373e-20,6.75176430536e-21,-1.60064515687e-21,1.0
1573176733373972641,0,1573176733094295371,grasp_lab,tag_9,-0.469936843823,0.0958648955291,-3.18525116238,0.0122113965814,0.037669438571,-0.0195726074168,0.999023927757
1573176733373977797,0,1573176733094295371,grasp_lab,tag_8,-0.688793524955,0.05777507521,-1.28876417063,0.00641598839101,0.0288766434564,-0.00475013228654,0.999551104646
1573176733373982640,0,1573176733094295371,grasp_lab,tag_14,-1.0439608667,0.109304105988,-3.1419225786,0.0052081590195,0.0359638014018,0.00271978926871,0.99933582084
1573176733373996237,0,1573176733094295371,grasp_lab,tag_10,-1.37261449767,0.116722069782,-3.12994119637,-0.00298470595833,0.0394374982258,-0.016009274676,0.999089324529
1573176733374003930,0,1573176733094295371,map,rig,0.096604582405,0.0940399453166,-1.34629331988,0.999566356722,-0.0083938482584,-0.0281464036341,0.00210280348444
1573176733374015459,0,1573176733094295371,rig,cam0,8.8472448318e-24,2.79350312619e-23,-2.61798268986e-23,-7.66880198306e-23,-5.29855436186e-23,-1.84456597384e-23,1.0
1573176733615047839,0,1573176733322815864,map,grasp_lab,-1.96297071814e-18,-4.34894560248e-19,4.67647156475e-19,8.95581634369e-21,-3.8261460543e-20,9.35488867858e-22,1.0
1573176733615148946,0,1573176733322815864,grasp_lab,tag_7,0.642,0.052,-2.605,1.55516726121e-20,8.76570776056e-21,-9.93434082432e-22,1.0
1573176733615244691,0,1573176733322815864,grasp_lab,tag_9,-0.469485033146,0.095762133438,-3.18613304628,0.0121229803782,0.0373248999743,-0.0195969293511,0.999037459532
1573176733615348376,0,1573176733322815864,grasp_lab,tag_8,-0.6897650563,0.058554085261,-1.28997354231,0.00616643935867,0.0284949785843,-0.00479719447255,0.999563403765
1573176733615457433,0,1573176733322815864,grasp_lab,tag_14,-1.0435634284,0.109234754452,-3.14330402233,0.00511763743742,0.035548150227,0.00268882976644,0.999351244056
1573176733615581483,0,1573176733322815864,grasp_lab,tag_10,-1.37225474981,0.116678545802,-3.13158633071,-0.00302580041054,0.0391612071544,-0.0160436865996,0.999099516818
1573176733615672795,0,1573176733322815864,map,rig,0.0961755206529,0.094735145444,-1.34621977937,0.999593845853,-0.00872868840627,-0.0271057481839,0.00110984084977
1573176733615802226,0,1573176733322815864,rig,cam0,-1.90129217126e-23,-1.44845206238e-23,-4.31470493041e-23,-1.01412336784e-22,-4.48871644255e-23,-3.57697309764e-24,1.0
1573176733871953239,0,1573176733577379592,map,grasp_lab,-2.88881948608e-18,-7.57382693841e-19,5.99678432152e-19,1.71626965831e-20,-4.18592216474e-20,1.60077292553e-21,1.0
1573176733872083319,0,1573176733577379592,grasp_lab,tag_7,0.642,0.052,-2.605,1.27262557639e-20,-4.79921742741e-21,1.37981517788e-22,1.0
1573176733872271108,0,1573176733577379592,grasp_lab,tag_9,-0.469028538714,0.095645436633,-3.18701167531,0.011968884993,0.0369705059945,-0.0196131499475,0.999052176729
1573176733872280947,0,1573176733577379592,grasp_lab,tag_8,-0.690674358089,0.058951564339,-1.29107993961,0.00603517378161,0.0281396586754,-0.00481597474356,0.999574180676
1573176733872370006,0,1573176733577379592,grasp_lab,tag_14,-1.04313293805,0.109148891305,-3.1446186651,0.00498127199118,0.0351073629336,0.00266137117498,0.999367588578
1573176733872507136,0,1573176733577379592,grasp_lab,tag_10,-1.37182715933,0.116610393052,-3.13312961064,-0.0029728570494,0.0388472910348,-0.0160815984775,0.99911132127
1573176733872711095,0,1573176733577379592,map,rig,0.0950830338354,0.0952853038729,-1.34866743309,0.999589540953,-0.00875987998463,-0.0271955581237,0.00210136594316
1573176733872724296,0,1573176733577379592,rig,cam0,4.73531743825e-23,-2.91343647237e-23,-3.31525468964e-23,-5.54277296734e-23,-1.46859282732e-22,2.86103591224e-24,1.0
1573176734138705544,0,1573176733813387528,map,grasp_lab,-2.40115330277e-18,-6.17596420301e-19,2.37550521983e-19,8.11753052129e-21,-4.02308351459e-20,1.10360601526e-21,1.0
1573176734138926519,0,1573176733813387528,grasp_lab,tag_7,0.642,0.052,-2.605,1.00808038749e-20,-8.791817645e-21,9.54642867202e-22,1.0
1573176734139060125,0,1573176733813387528,grasp_lab,tag_9,-0.468759557192,0.0955475967456,-3.18749973166,0.0118974287616,0.0367642429793,-0.0196476726905,0.999059963458
1573176734139181238,0,1573176733813387528,grasp_lab,tag_8,-0.6912004804,0.0593351391446,-1.29171711067,0.0059125443336,0.0279339372722,-0.00483920552219,0.999580571569
1573176734139291873,0,1573176733813387528,grasp_lab,tag_14,-1.0428865739,0.109086778369,-3.14538812819,0.00490716624039,0.0348326965418,0.00262583232936,0.999377660335
1573176734139690778,0,1573176733813387528,grasp_lab,tag_10,-1.37157842386,0.116569308912,-3.1340202059,-0.00296397862243,0.0387134076372,-0.0161149962512,0.999116006175
1573176734139709551,0,1573176733813387528,map,rig,0.0950839118491,0.0956578567282,-1.34882049972,0.999595805938,-0.00880367656368,-0.0269480309309,0.00212688957825
1573176734139715455,0,1573176733813387528,rig,cam0,2.73743999193e-23,-1.51111618284e-23,-5.6708867897e-23,-9.42385387921e-23,-9.67860928983e-23,-2.56713544443e-24,1.0
1573176734407758074,0,1573176734087895600,map,grasp_lab,-2.20844263928e-18,-2.65628439507e-19,3.14089086711e-19,1.49847056699e-21,-5.04704577078e-20,2.56799967591e-22,1.0
1573176734407769624,0,1573176734087895600,grasp_lab,tag_7,0.642,0.052,-2.605,4.88470613202e-21,-1.01108858567e-22,2.23246646079e-22,1.0
1573176734408126891,0,1573176734087895600,grasp_lab,tag_9,-0.468566201964,0.0954819895305,-3.18780029973,0.0118210122441,0.0365976175479,-0.0196719281732,0.99906651095
1573176734408138615,0,1573176734087895600,grasp_lab,tag_8,-0.6912004804,0.0593351391446,-1.29171711067,0.0059125443336,0.0279339372722,-0.00483920552219,0.999580571569
1573176734408151740,0,1573176734087895600,grasp_lab,tag_14,-1.04271140774,0.109050197871,-3.14590650914,0.00485364028969,0.0346454022554,0.00259337399269,0.999384516935
1573176734408156684,0,1573176734087895600,grasp_lab,tag_10,-1.37138168491,0.116551574679,-3.13459321201,-0.00296627468083,0.0386334468798,-0.0161478308707,0.999118564313
1573176734408167765,0,1573176734087895600,map,rig,0.0953370228223,0.0956940999388,-1.34928153894,0.999596866487,-0.0088155238079,-0.0269060777411,0.00211045706932
1573176734408174719,0,1573176734087895600,rig,cam0,1.76188219956e-23,-2.41753382973e-23,-5.76323362078e-23,-8.7636222964e-23,-3.88723869104e-23,-8.72400265013e-24,1.0
1573176734673281804,0,1573176734348408895,map,grasp_lab,-2.5095357998e-18,-6.31097679565e-19,-1.13487088068e-19,8.93341706984e-21,-5.41239300779e-20,7.16502077759e-22,1.0
1573176734673484875,0,1573176734348408895,grasp_lab,tag_7,0.642,0.052,-2.605,3.89065684469e-21,-2.24979009151e-21,-7.31722790782e-22,1.0
1573176734673626615,0,1573176734348408895,grasp_lab,tag_9,-0.468399959037,0.0954373466525,-3.18810794394,0.0118127133396,0.0365303497555,-0.0196975281586,0.999068566583
1573176734673790832,0,1573176734348408895,grasp_lab,tag_8,-0.691893342554,0.0598427574893,-1.29254914071,0.00575616623631,0.0276633399555,-0.00487548176516,0.999588833396
1573176734674125285,0,1573176734348408895,grasp_lab,tag_14,-1.04254933579,0.109029418338,-3.14635930199,0.0048155911184,0.0344569373105,0.00256476811731,0.999391290495
1573176734674132529,0,1573176734348408895,grasp_lab,tag_10,-1.37118096004,0.116547000563,-3.13506238432,-0.00296895662505,0.0385635015299,-0.0161712811964,0.999120879229
1573176734674143495,0,1573176734348408895,map,rig,0.0948363705738,0.0958180738566,-1.34934209773,0.999601709893,-0.008814672849,-0.0267225623313,0.00215122856863
1573176734674162745,0,1573176734348408895,rig,cam0,3.02735038742e-23,-5.38965894679e-23,-6.64572055298e-23,-7.78264561077e-23,-2.06121268085e-23,-7.58475900471e-24,1.0
1573176734922683274,0,1573176734635516179,map,grasp_lab,-2.48824533675e-18,-7.25881339612e-19,-6.95684918856e-20,6.70196651958e-21,-5.18865037615e-20,4.0005052412e-22,1.0
1573176734922841568,0,1573176734635516179,grasp_lab,tag_7,0.642,0.052,-2.605,2.41734648209e-21,-9.04542081631e-21,-1.51919918402e-22,1.0
1573176734922996846,0,1573176734635516179,grasp_lab,tag_9,-0.468264894,0.0954078962776,-3.18833939549,0.0117468192504,0.0364576208419,-0.0197044875876,0.999071862925
1573176734923166412,0,1573176734635516179,grasp_lab,tag_8,-0.691893342554,0.0598427574893,-1.29254914071,0.00575616623631,0.0276633399555,-0.00487548176516,0.999588833396
1573176734923327070,0,1573176734635516179,grasp_lab,tag_14,-1.04241553122,0.109014540919,-3.14670673936,0.00479575440256,0.0342987366127,0.00254243730358,0.999396884836
1573176734923545676,0,1573176734635516179,grasp_lab,tag_10,-1.37104499922,0.116544397343,-3.1354712496,-0.0029487992955,0.0385001873327,-0.0161911146106,0.999123059471
1573176734923691860,0,1573176734635516179,map,rig,0.0949218150844,0.0955446698857,-1.34967282863,0.99960240877,-0.00877203285599,-0.0267173202659,0.00206412668931
1573176734923847075,0,1573176734635516179,rig,cam0,3.25858022202e-23,-7.73261541029e-23,-7.62137841033e-23,-7.57348695157e-23,-1.3164490437e-23,-7.06347552167e-24,1.0
1573176735165479042,0,1573176734872538834,map,grasp_lab,-2.48784837e-18,-8.65666663963e-19,4.02126023152e-20,5.60871749085e-21,-6.01869624153e-20,2.95010519433e-22,1.0
1573176735165607419,0,1573176734872538834,grasp_lab,tag_7,0.642,0.052,-2.605,1.03391977557e-21,-1.34124164703e-20,-1.77764169782e-21,1.0
1573176735165712414,0,1573176734872538834,grasp_lab,tag_9,-0.468169306104,0.0953746038148,-3.18850696494,0.0116714050246,0.036423374196,-0.0197156374123,0.999073775934
1573176735165819506,0,1573176734872538834,grasp_lab,tag_8,-0.691893342554,0.0598427574893,-1.29254914071,0.00575616623631,0.0276633399555,-0.00487548176516,0.999588833396
1573176735165930092,0,1573176734872538834,grasp_lab,tag_14,-1.0423142633,0.108995106414,-3.14693859418,0.00477944804256,0.0341623608124,0.00252256526659,0.999401684331
1573176735166095181,0,1573176734872538834,grasp_lab,tag_10,-1.37093134711,0.116535267414,-3.13572960609,-0.00289707077833,0.0384874628328,-0.01622708038,0.999123117563
1573176735166229983,0,1573176734872538834,map,rig,0.0948787505356,0.0959085908437,-1.34982042151,0.999602539368,-0.00882284000013,-0.0266860382109,0.00218544021787
1573176735166335384,0,1573176734872538834,rig,cam0,3.02597094778e-23,-6.15112917683e-23,-7.88438500212e-23,-8.00311089458e-23,-7.98923870049e-23,-8.13022814576e-24,1.0
1573176735412666194,0,1573176735113633322,map,grasp_lab,-2.02183800065e-18,-4.38548061453e-19,-2.23035891163e-19,6.38705450618e-21,-6.44029034499e-20,-4.10276462082e-22,1.0
1573176735412681577,0,1573176735113633322,grasp_lab,tag_7,0.642,0.052,-2.605,-2.32730263595e-21,-1.95173996559e-20,-1.26036658619e-21,1.0
1573176735412687662,0,1573176735113633322,grasp_lab,tag_9,-0.468050254919,0.0953185710001,-3.18869983795,0.0116098829597,0.0363587390863,-0.0197323826759,0.999076516481
1573176735412692638,0,1573176735113633322,grasp_lab,tag_8,-0.692572541487,0.0603444953478,-1.29335488969,0.00559830679543,0.0273986414831,-0.00490825943102,0.999596859937
1573176735412697133,0,1573176735113633322,grasp_lab,tag_14,-1.0421960565,0.108957242058,-3.14723724535,0.00472446351161,0.0340193256969,0.00250320897177,0.999406873535
1573176735412701764,0,1573176735113633322,grasp_lab,tag_10,-1.37078334221,0.116508260117,-3.13604409837,-0.00288351876697,0.0384056391954,-0.0162625364296,0.999125728878
1573176735412707265,0,1573176735113633322,map,rig,0.0945403178931,0.0961214401376,-1.3498617624,0.999605580261,-0.00883626227361,-0.0265614338946,0.00225712439238
1573176735412711154,0,1573176735113633322,rig,cam0,1.30292779757e-23,-3.09021466305e-23,-7.88617807496e-23,-6.73382896989e-23,-7.15590043781e-23,-1.06970672864e-23,1.0
1573176735682015935,0,1573176735376120313,map,grasp_lab,-2.12636570361e-18,-1.03060038777e-18,-1.24490671637e-19,2.75601759878e-21,-5.46589746923e-20,-5.52170835088e-23,1.0
1573176735682029792,0,1573176735376120313,grasp_lab,tag_7,0.642,0.052,-2.605,-3.32925852094e-21,-5.11312542766e-21,-1.76469738205e-21,1.0
1573176735682034915,0,1573176735376120313,grasp_lab,tag_9,-0.467891607852,0.0952697205799,-3.18896589638,0.0115939353461,0.0362661481109,-0.0197494064518,0.999079730607
1573176735682040190,0,1573176735376120313,grasp_lab,tag_8,-0.692572541487,0.0603444953478,-1.29335488969,0.00559830679543,0.0273986414831,-0.00490825943102,0.999596859937
1573176735682046334,0,1573176735376120313,grasp_lab,tag_14,-1.04204228739,0.108926291336,-3.1476511019,0.00469081831056,0.0338438004508,0.00247962420403,0.999413050174
1573176735682057613,0,1573176735376120313,grasp_lab,tag_10,-1.37061001342,0.116487686474,-3.13650855727,-0.00291181220151,0.0382870536835,-0.0162752274374,0.999129991463
1573176735682061964,0,1573176735376120313,map,rig,0.093979314933,0.0962124402967,-1.34984837567,0.99961020295,-0.0088488153854,-0.026379444057,0.00229468005529
1573176735682079203,0,1573176735376120313,rig,cam0,-1.10715251192e-23,-9.69337675208e-23,-7.52018430352e-23,-5.76601614357e-23,-4.98486961417e-23,-1.17180154339e-23,1.0
1573176735917597653,0,1573176735642326564,map,grasp_lab,-2.88030951053e-18,-9.60595619518e-19,-9.34814759951e-20,6.67514197689e-21,-6.78054606235e-20,6.54936352825e-22,1.0
1573176735917613895,0,1573176735642326564,grasp_lab,tag_7,0.642,0.052,-2.605,-5.90392901291e-21,-1.69365341854e-20,-1.58977717683e-21,1.0
1573176735917619423,0,1573176735642326564,grasp_lab,tag_9,-0.467746028415,0.095213088885,-3.18921117433,0.0115453278289,0.0361829473634,-0.0197677944432,0.999082946521
1573176735917672167,0,1573176735642326564,grasp_lab,tag_8,-0.693159728594,0.0607586308235,-1.29405740056,0.00546595427471,0.0271695118408,-0.00493329429117,0.999603723271
1573176735917717763,0,1573176735642326564,grasp_lab,tag_14,-1.0419024153,0.108889136643,-3.14803469325,0.00462245563757,0.0336885664154,0.00245959089314,0.999418662928
1573176735917843245,0,1573176735642326564,grasp_lab,tag_10,-1.37047041144,0.11646332543,-3.1369644455,-0.0029141125103,0.0382196667985,-0.0163019516243,0.999132129096
1573176735917893185,0,1573176735642326564,map,rig,0.0938479623217,0.0965426471722,-1.35009811328,0.99961164065,-0.00888581581198,-0.0263024611441,0.00240638551707
1573176735917936399,0,1573176735642326564,rig,cam0,-2.2551998692e-23,-7.12405876709e-23,-9.51932854689e-23,-7.00725276008e-23,-8.86823801139e-23,-5.60859458484e-24,1.0
1573176736184857500,0,1573176735879232456,map,grasp_lab,-2.89245735336e-18,-1.29719849952e-18,-1.79307362022e-19,1.03376560105e-21,-6.13081689003e-20,3.32512186788e-22,1.0
