%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178913134688175,0,1573178912871122853,grasp_lab,tag_14,-1.22215727434,0.0349044444326,-3.06101895393,0.00346421117604,0.0414168794807,0.00187829548476,0.99913418185
1573178913134865764,0,1573178912871122853,grasp_lab,tag_8,-0.850180956618,0.00278446624082,-1.21018287834,0.00080801538752,0.0370313276706,-0.00518544198814,0.999300324764
1573178913134874149,0,1573178912871122853,map,rig,0.0123621303723,0.017396482444,-0.000926077675435,0.999266482812,-0.00601957292339,-0.0375452059704,0.00454076864292
1573178913134880027,0,1573178912871122853,rig,cam0,3.90107092971e-24,-1.12389615277e-23,1.26075162299e-24,-1.4913504321e-23,6.9206980422e-25,1.87282257671e-24,1.0
1573178913362128521,0,1573178913087638132,map,grasp_lab,-4.78587356055e-20,-3.87311893494e-19,2.53308202547e-22,1.7371026827e-21,-3.66806020065e-22,-2.47201858319e-22,1.0
1573178913362140777,0,1573178913087638132,grasp_lab,tag_7,0.469,-0.018,-2.54,4.52833833155e-21,-1.28674586724e-21,-6.49470808066e-22,1.0
1573178913362168335,0,1573178913087638132,grasp_lab,tag_9,-0.648566085293,0.020631290432,-3.10983799325,0.00577236283708,0.042538721823,-0.0199749711831,0.998878439801
1573178913362384424,0,1573178913087638132,grasp_lab,tag_14,-1.2221693889,0.0348966746535,-3.06097012166,0.00346670709026,0.0414310740176,0.00187555156561,0.999133589844
1573178913362397535,0,1573178913087638132,grasp_lab,tag_8,-0.8501503778,0.0028112277168,-1.21014950055,0.000798614994522,0.0370407121113,-0.00518741183761,0.999299974291
1573178913362403392,0,1573178913087638132,map,rig,0.0123569068725,0.0174355696397,-0.000916541831661,0.999266473276,-0.00600879515322,-0.0375460587285,0.00455008151667
1573178913362422199,0,1573178913087638132,rig,cam0,3.81490390214e-24,-1.14534949256e-23,1.01251363576e-24,-1.30661653718e-23,-1.7508335701e-25,1.90418361708e-24,1.0
1573178913572499547,0,1573178913314106241,map,grasp_lab,-5.26957733559e-20,-4.40896521801e-19,2.07251222793e-22,3.15321023399e-21,-2.67856816695e-22,-3.77282530796e-22,1.0
1573178913572737062,0,1573178913314106241,grasp_lab,tag_7,0.469,-0.018,-2.54,4.48738220418e-21,-1.24731074541e-21,-5.40047226759e-22,1.0
1573178913572864841,0,1573178913314106241,grasp_lab,tag_9,-0.648566145616,0.020588829442,-3.10984764506,0.00575995177144,0.0425290866431,-0.0199873959088,0.998878673188
1573178913580030753,0,1573178913314106241,grasp_lab,tag_14,-1.22216672919,0.0348666034744,-3.06097295676,0.0034086398591,0.041427692476,0.00186895256971,0.999133942215
1573178913580048079,0,1573178913314106241,grasp_lab,tag_8,-0.850145868658,0.00296132680138,-1.21015022673,0.000745530612645,0.0370333956675,-0.00519600179787,0.999300241847
1573178913580052316,0,1573178913314106241,map,rig,0.0123428198036,0.0176820946575,-0.000935192042945,0.999266131622,-0.00602208180745,-0.0375472586986,0.00459740010346
1573178913580057006,0,1573178913314106241,rig,cam0,2.68027004162e-24,-1.21040654054e-23,8.80910443762e-25,-1.33106480615e-23,1.32344467512e-24,-5.34668309258e-26,1.0
1573178913796899351,0,1573178913489501908,map,grasp_lab,-7.19988927716e-20,-5.22330517143e-19,-2.33887028309e-21,3.82645991691e-21,-6.56599393363e-23,-2.16712260605e-22,1.0
1573178913796919266,0,1573178913489501908,grasp_lab,tag_7,0.469,-0.018,-2.54,5.85088715407e-21,-1.18335016808e-21,-3.44355516413e-22,1.0
1573178913799255067,0,1573178913489501908,grasp_lab,tag_9,-0.648575654181,0.0205603259938,-3.10984286204,0.00564367017364,0.0425357753323,-0.0199719024468,0.998879362044
1573178913799266490,0,1573178913489501908,grasp_lab,tag_14,-1.222174134,0.034831218933,-3.06095279534,0.00342486222336,0.0414356095459,0.0018659591465,0.999133564033
1573178913799270366,0,1573178913489501908,grasp_lab,tag_8,-0.850125203877,0.00297844631687,-1.21013414522,0.000738183554398,0.0370387327208,-0.00518961039675,0.999300082712
1573178913799275530,0,1573178913489501908,map,rig,0.0124571041888,0.0178114041906,-0.000912861877063,0.99926555468,-0.00600950440224,-0.0375614751581,0.00462305854239
1573178913799376605,0,1573178913489501908,rig,cam0,2.16706869625e-24,-2.79555690448e-23,8.48312998966e-25,-2.4156131366e-23,2.58553360149e-24,3.51035591e-24,1.0
1573178914004895718,0,1573178913726187571,map,grasp_lab,-8.69456856478e-20,-5.37270670267e-19,1.30803910407e-20,3.99299105445e-21,-4.36810891115e-22,-2.71543816894e-22,1.0
1573178914004941539,0,1573178913726187571,grasp_lab,tag_7,0.469,-0.018,-2.54,6.56495783948e-21,-1.5386149121e-21,-1.76384804749e-22,1.0
1573178914005020114,0,1573178913726187571,grasp_lab,tag_9,-0.64859285709,0.0205615274276,-3.10983927908,0.00562949863264,0.0425967273155,-0.0199648522072,0.998876985541
1573178914005098966,0,1573178913726187571,grasp_lab,tag_14,-1.22218849173,0.0348306180913,-3.06092269232,0.00342049708049,0.0414531622054,0.00186893364112,0.999132845336
1573178914005157644,0,1573178913726187571,grasp_lab,tag_8,-0.850099606809,0.00296678318285,-1.21010277282,0.000736149494254,0.0370451186589,-0.00518808653645,0.999299855412
1573178914005253705,0,1573178913726187571,map,rig,0.0125416366312,0.0177500286868,-0.000898203391171,0.999264837926,-0.00600555594124,-0.0375824363241,0.00461275002101
1573178914005312961,0,1573178913726187571,rig,cam0,5.23359905484e-24,-2.95174424829e-23,1.94405506638e-24,-2.26964381005e-23,1.07224475549e-24,3.2819059197e-24,1.0
1573178914206498403,0,1573178913958676913,map,grasp_lab,-8.94020563128e-20,-6.90729037422e-19,1.27956347431e-20,4.40378991421e-21,-4.74870485094e-22,1.5228275585e-22,1.0
1573178914206510890,0,1573178913958676913,grasp_lab,tag_7,0.469,-0.018,-2.54,8.33711384875e-21,-1.58628403929e-21,-3.31147662445e-22,1.0
1573178914206515978,0,1573178913958676913,grasp_lab,tag_9,-0.648594338807,0.020596262211,-3.10983352703,0.00562446463499,0.0426017751036,-0.0199540032264,0.998877015408
1573178914206520341,0,1573178913958676913,grasp_lab,tag_14,-1.22218880315,0.0348596978707,-3.06091008458,0.00342579404852,0.0414608837387,0.00187635857501,0.999132492882
1573178914206684890,0,1573178913958676913,grasp_lab,tag_8,-0.850095617271,0.00286952709432,-1.21009745225,0.00076810393027,0.0370408309955,-0.00518467962162,0.999300007982
1573178914206692524,0,1573178913958676913,map,rig,0.0124878700182,0.0175787602834,-0.000881670238782,0.999265434305,-0.0060065089651,-0.0375703586598,0.00458058977661
1573178914206696349,0,1573178913958676913,rig,cam0,5.38879604467e-24,-4.39112909906e-23,2.0122293237e-24,-2.00120501653e-23,1.09318701073e-24,1.63627894527e-24,1.0
1573178914401412799,0,1573178914144108333,map,grasp_lab,-9.64678032242e-20,-5.76139886617e-19,4.40043740246e-21,4.33917958727e-21,-5.85186512324e-22,-4.05739518547e-22,1.0
1573178914401426775,0,1573178914144108333,grasp_lab,tag_7,0.469,-0.018,-2.54,7.16400779201e-21,-1.73145680199e-21,-5.40047226759e-22,1.0
1573178914401433721,0,1573178914144108333,grasp_lab,tag_9,-0.648598541706,0.020573671194,-3.10981613645,0.00570974994265,0.0425835792126,-0.0199631727269,0.998877124211
1573178914401439608,0,1573178914144108333,grasp_lab,tag_14,-1.22219435493,0.0348368116276,-3.06089549288,0.00340551633952,0.0414631313334,0.00187628449799,0.999132469073
1573178914401697819,0,1573178914144108333,grasp_lab,tag_8,-0.850079091838,0.00290362270556,-1.21008382992,0.000751116221795,0.0370421366988,-0.00518363732038,0.999299977903
1573178914401755747,0,1573178914144108333,map,rig,0.012517197976,0.0176394064968,-0.000875888802005,0.999265179394,-0.00600853863674,-0.0375751942016,0.00459385402027
1573178914401863099,0,1573178914144108333,rig,cam0,6.99945653354e-24,-3.11029441184e-23,2.14554470438e-24,-1.40652236417e-23,1.99072997389e-24,-4.49527440633e-25,1.0
1573178914602177151,0,1573178914326873616,map,grasp_lab,-8.82728606548e-20,-5.82023333653e-19,1.01514565209e-20,3.80927928732e-21,-4.72395504286e-22,-9.57908992799e-23,1.0
1573178914602189920,0,1573178914326873616,grasp_lab,tag_7,0.469,-0.018,-2.54,6.4804503113e-21,-1.78995497725e-21,-5.19195746402e-22,1.0
1573178914602202329,0,1573178914326873616,grasp_lab,tag_9,-0.648578415501,0.0205817426978,-3.10984469072,0.00572612331713,0.0425564753021,-0.0199601340251,0.99887824632
1573178914602209729,0,1573178914326873616,grasp_lab,tag_14,-1.2221790093,0.0348457789945,-3.0609542584,0.00341049652399,0.0414508962202,0.00187876963772,0.999132955087
1573178914602233879,0,1573178914326873616,grasp_lab,tag_8,-0.850118453169,0.00289547552134,-1.21012776803,0.000749868555353,0.0370220934252,-0.00518227158148,0.999300728688
1573178914602238587,0,1573178914326873616,map,rig,0.0124163505483,0.0176243944282,-0.000923742510001,0.999265840334,-0.0060176452046,-0.0375566974886,0.00458941850421
1573178914602242709,0,1573178914326873616,rig,cam0,6.90900613352e-24,-3.05227696815e-23,2.34673551798e-24,-1.20936761499e-23,5.60799858302e-26,1.39729204557e-24,1.0
1573178914820534160,0,1573178914546987168,map,grasp_lab,-7.73857315968e-20,-5.849154631e-19,1.00110637779e-20,4.71773240963e-21,-7.69544693339e-22,-4.28984849681e-22,1.0
1573178914820548596,0,1573178914546987168,grasp_lab,tag_7,0.469,-0.018,-2.54,7.34664515059e-21,-1.61800791211e-21,-4.18864543559e-22,1.0
1573178914820554343,0,1573178914546987168,grasp_lab,tag_9,-0.648584179735,0.0205650421937,-3.10981473264,0.0056895891506,0.0425238472836,-0.0199632727462,0.99887978192
1573178914820559732,0,1573178914546987168,grasp_lab,tag_14,-1.22218584819,0.0348344001367,-3.06092788497,0.00340011275659,0.0414605235311,0.00187310802937,0.999132601654
1573178914820570440,0,1573178914546987168,grasp_lab,tag_8,-0.850099378773,0.00295620240537,-1.21010889722,0.000733630242681,0.0370249383974,-0.00518899071383,0.99930060047
1573178914820576430,0,1573178914546987168,map,rig,0.0125295490333,0.0177408805212,-0.000905395726826,0.999264803223,-0.00601231164271,-0.0375818842743,0.00461596382192
1573178914820581054,0,1573178914546987168,rig,cam0,5.94901540883e-24,-2.29665040572e-23,2.17576601669e-24,-1.67901235493e-23,2.9296327721e-24,1.75760949554e-24,1.0
1573178915032926263,0,1573178914747313020,map,grasp_lab,-9.88530473517e-20,-6.42013308862e-19,4.75701489991e-21,4.15831564559e-21,-7.45621612417e-22,-3.3147288799e-22,1.0
1573178915032997098,0,1573178914747313020,grasp_lab,tag_7,0.469,-0.018,-2.54,7.20102553199e-21,-1.90319304052e-21,-4.25490534021e-22,1.0
1573178915033087984,0,1573178914747313020,grasp_lab,tag_9,-0.648592195235,0.0205625122702,-3.10980371012,0.00571921094172,0.0425416952856,-0.0199681372151,0.998878755548
1573178915033143918,0,1573178914747313020,grasp_lab,tag_14,-1.22219225619,0.0348344786531,-3.06090501597,0.00338674069939,0.0414633266544,0.00187207800922,0.999132532677
1573178915033204749,0,1573178914747313020,grasp_lab,tag_8,-0.850083358282,0.00297649916985,-1.21009047761,0.000726421832572,0.0370250673886,-0.00519013039296,0.999300595038
1573178915033347072,0,1573178914747313020,map,rig,0.0125849088188,0.0177559399906,-0.000894538562452,0.999264372891,-0.00601371258309,-0.0375921792362,0.00462346102949
1573178915033357670,0,1573178914747313020,rig,cam0,7.36842893525e-24,-3.3577436547e-23,2.25027355351e-24,-7.0084883047e-24,3.20839597327e-24,1.51914468666e-24,1.0
1573178915231756883,0,1573178914977051070,map,grasp_lab,-1.09364376491e-19,-5.90946705587e-19,5.49462305941e-21,5.43518944877e-21,-7.96830132738e-22,-4.30638103493e-22,1.0
1573178915231773744,0,1573178914977051070,grasp_lab,tag_7,0.469,-0.018,-2.54,7.5988599463e-21,-1.77917418759e-21,-2.78567499999e-22,1.0
1573178915231779856,0,1573178914977051070,grasp_lab,tag_9,-0.64860700732,0.0205729439818,-3.10978252328,0.00569180707533,0.0425597900031,-0.0199737525764,0.998878028998
1573178915231808700,0,1573178914977051070,grasp_lab,tag_14,-1.22220434003,0.0348517004371,-3.06086192491,0.00336424343789,0.0414747335414,0.00187539857565,0.999132129012
1573178915231814587,0,1573178914977051070,grasp_lab,tag_8,-0.850052355348,0.00299907032521,-1.21005456242,0.000719882981481,0.0370287216177,-0.0051965488636,0.999300431013
1573178915231824154,0,1573178914977051070,map,rig,0.0125302530612,0.0177524244531,-0.000902555154786,0.99926491484,-0.00602096629146,-0.0375763629605,0.00462546020585
1573178915231829590,0,1573178914977051070,rig,cam0,7.23643669041e-24,-2.80610446076e-23,2.58497415844e-24,-1.12296324253e-23,4.80516766109e-24,1.82781777993e-24,1.0
1573178915423370981,0,1573178915164513259,map,grasp_lab,-1.2069344178e-19,-5.62147971849e-19,3.33213766447e-21,4.19531311233e-21,-9.95368755234e-22,5.76780424785e-22,1.0
1573178915423425750,0,1573178915164513259,grasp_lab,tag_7,0.469,-0.018,-2.54,6.01977863614e-21,-1.90731612909e-21,-4.83516536129e-23,1.0
1573178915423599290,0,1573178915164513259,grasp_lab,tag_9,-0.64860286841,0.0205980929567,-3.10976461649,0.00573934686644,0.0425376066092,-0.0199729345727,0.998878718267
1573178915423753089,0,1573178915164513259,grasp_lab,tag_14,-1.2221993015,0.0348685198325,-3.06084988364,0.00337024955236,0.0414729607728,0.0018883380942,0.999132157986
1573178915423764563,0,1573178915164513259,grasp_lab,tag_8,-0.850060004118,0.00290346891305,-1.21005310953,0.000749637231993,0.037021562071,-0.00519129371357,0.999300701719
1573178915423851145,0,1573178915164513259,map,rig,0.0125833126491,0.0176496363313,-0.0008522794138,0.999264658898,-0.00600635227033,-0.037587291974,0.00461093185132
1573178915423933484,0,1573178915164513259,rig,cam0,6.11461540563e-24,-2.2662886277e-23,1.86581311545e-24,-4.27586928315e-24,7.48327123647e-24,7.69010442778e-25,1.0
1573178915619108559,0,1573178915348335886,map,grasp_lab,-6.22099403495e-20,-6.70369465713e-19,-2.26242334621e-21,4.24513056922e-21,-5.52494783295e-22,7.03873461269e-23,1.0
1573178915619123817,0,1573178915348335886,grasp_lab,tag_7,0.469,-0.018,-2.54,7.247025182e-21,-1.4240263213e-21,1.19556647734e-22,1.0
1573178915619129537,0,1573178915348335886,grasp_lab,tag_9,-0.648593044605,0.0205795543209,-3.10978681749,0.00567232330262,0.0425447370858,-0.019969443813,0.998878867235
1573178915619139668,0,1573178915348335886,grasp_lab,tag_14,-1.22218914333,0.0348533366681,-3.06087749049,0.00334790988267,0.0414745685749,0.0018888842503,0.99913216532
1573178915619144086,0,1573178915348335886,grasp_lab,tag_8,-0.850081483627,0.00296114263591,-1.21007776786,0.000725152398354,0.0370099255505,-0.00519322472197,0.999301140789
1573178915619378752,0,1573178915348335886,map,rig,0.0125622588038,0.0177377942919,-0.000859978723957,0.999264531409,-0.00602456639169,-0.0375846258214,0.00463646079189
1573178915619394445,0,1573178915348335886,rig,cam0,8.21693116853e-24,-3.6893216323e-23,1.44236902127e-24,2.81694655443e-24,7.13954302816e-24,3.94689967738e-24,1.0
1573178915840107798,0,1573178915539311530,map,grasp_lab,-7.39256768131e-20,-5.94746352174e-19,-1.54285272155e-20,3.34155495716e-21,-5.12918981011e-22,-2.00330894377e-22,1.0
1573178915840295706,0,1573178915539311530,grasp_lab,tag_7,0.469,-0.018,-2.54,6.52602923314e-21,-1.16777436793e-21,-1.14034313533e-23,1.0
1573178915840304372,0,1573178915539311530,grasp_lab,tag_9,-0.64858827664,0.0205372667493,-3.10978672478,0.00565108807494,0.0425305728072,-0.0199822203177,0.998879335281
1573178915840311035,0,1573178915539311530,grasp_lab,tag_14,-1.22218196817,0.0348228258358,-3.06087961009,0.00326150243988,0.0414656237769,0.00189062104852,0.999132819098
1573178915840316725,0,1573178915539311530,grasp_lab,tag_8,-0.850083283459,0.00310783860749,-1.21008456997,0.000650522687673,0.0370192252523,-0.0052009708177,0.999300807407
1573178915840338859,0,1573178915539311530,map,rig,0.0124669779202,0.0179978587893,-0.00107753502908,0.999264422521,-0.00602429849794,-0.0375810575882,0.00468890409557
1573178915840343602,0,1573178915539311530,rig,cam0,5.25198232479e-24,-3.76387924919e-23,1.62179455846e-24,7.28647504159e-25,8.8818929529e-24,5.01432687978e-24,1.0
1573178916079902457,0,1573178915774558662,map,grasp_lab,-7.69305327282e-20,-6.17704334532e-19,-1.45354215701e-20,3.70531824827e-21,-5.03454354741e-22,-1.73506202574e-22,1.0
1573178916079991275,0,1573178915774558662,grasp_lab,tag_7,0.469,-0.018,-2.54,6.73705344082e-21,-1.18246386596e-21,-4.26603834119e-23,1.0
1573178916080055959,0,1573178915774558662,grasp_lab,tag_9,-0.648587251324,0.020541556186,-3.10977271057,0.00571983252516,0.0425241768255,-0.019989804427,0.998879064562
1573178916080143820,0,1573178915774558662,grasp_lab,tag_14,-1.22218148535,0.0348277644223,-3.06087209402,0.0032622349597,0.0414650876958,0.00189418288969,0.999132832208
1573178916080211889,0,1573178915774558662,grasp_lab,tag_8,-0.850077305237,0.00310309606555,-1.21007671251,0.000657392089883,0.0370205823588,-0.00520436466236,0.999300734967
1573178916080319224,0,1573178915774558662,map,rig,0.0123780891524,0.0179714779326,-0.000919225334515,0.999264654457,-0.00603041412673,-0.0375742833905,0.00468590285239
1573178916080394618,0,1573178915774558662,rig,cam0,5.71924042413e-24,-3.71968862072e-23,1.65007659346e-24,6.49924600959e-26,1.00976341059e-23,4.27700777055e-24,1.0
1573178916278732420,0,1573178916027572891,map,grasp_lab,-7.2481614962e-20,-5.44026159638e-19,-9.49717932939e-21,3.76725401401e-21,-4.62061729296e-22,-2.25695099699e-22,1.0
1573178916278747661,0,1573178916027572891,grasp_lab,tag_7,0.469,-0.018,-2.54,4.72933310793e-21,-1.13802039087e-21,-5.32941799401e-22,1.0
1573178916278753694,0,1573178916027572891,grasp_lab,tag_9,-0.648581013781,0.0205355886786,-3.10976846012,0.0057734052908,0.0425097495892,-0.0199941768863,0.998879282933
1573178916278758638,0,1573178916027572891,grasp_lab,tag_14,-1.22217700631,0.034819972802,-3.06088232613,0.00329697096987,0.0414603641173,0.00189259243073,0.999132917226
1573178916278763993,0,1573178916027572891,grasp_lab,tag_8,-0.850081279748,0.00310636185738,-1.21008149467,0.000649858831916,0.037016689467,-0.00520203167932,0.999300896252
1573178916278772739,0,1573178916027572891,map,rig,0.0123613059686,0.0179272552799,-0.000969686842315,0.999264509647,-0.00604693524147,-0.0375763492272,0.00467892221378
1573178916278798766,0,1573178916027572891,rig,cam0,6.19356571241e-24,-3.07488788224e-23,1.79953509519e-24,6.8194117977e-24,1.00103138217e-23,2.5644077475e-24,1.0
1573178916520366880,0,1573178916209637461,map,grasp_lab,-5.57116389877e-20,-6.43246707113e-19,-9.47768522155e-21,2.97705986513e-21,-2.14864244146e-22,-8.04312281275e-22,1.0
1573178916520454632,0,1573178916209637461,grasp_lab,tag_7,0.469,-0.018,-2.54,5.89127587216e-21,-9.77482141504e-22,-2.16039739252e-22,1.0
1573178916520600081,0,1573178916209637461,grasp_lab,tag_9,-0.648569807107,0.0205028460337,-3.1098056903,0.00572595816043,0.0425158172397,-0.0199982377643,0.998879216509
1573178916520706107,0,1573178916209637461,grasp_lab,tag_14,-1.22216441667,0.0347960203993,-3.06092441637,0.00324996168689,0.0414568063864,0.00189310444152,0.999133217899
1573178916520820514,0,1573178916209637461,grasp_lab,tag_8,-0.850102577175,0.00322002796343,-1.21010937041,0.000608231084704,0.0370065800879,-0.00520586724767,0.999301276909
1573178916520970550,0,1573178916209637461,map,rig,0.0122746064133,0.0181401060225,-0.001003433915,0.999265201965,-0.0060481782075,-0.0375530509714,0.0047163592681
1573178916521081905,0,1573178916209637461,rig,cam0,6.11972507598e-24,-3.50772419644e-23,1.46951170508e-24,2.86494821758e-24,1.11796315989e-23,4.29092809816e-24,1.0
1573178916738324516,0,1573178916469080610,map,grasp_lab,-6.18327628734e-20,-7.00317403165e-19,-1.11289358667e-20,3.31894084981e-21,-5.78335143704e-22,-7.95731655829e-22,1.0
1573178916738335962,0,1573178916469080610,grasp_lab,tag_7,0.469,-0.018,-2.54,6.40994431369e-21,-1.08237601287e-21,3.40713037353e-23,1.0
1573178916738348507,0,1573178916469080610,grasp_lab,tag_9,-0.648561924287,0.020519358386,-3.10982068749,0.00578927870538,0.0424949125623,-0.0200021714212,0.99887966232
1573178916738352670,0,1573178916469080610,grasp_lab,tag_14,-1.22215462956,0.0348111802216,-3.06093976561,0.0032502502689,0.0414451222504,0.00189666486444,0.999133694946
1573178916738364246,0,1573178916469080610,grasp_lab,tag_8,-0.850113955599,0.00317896981596,-1.2101247613,0.000617317959957,0.0369977794187,-0.00520316853862,0.999301611263
1573178916738379139,0,1573178916469080610,map,rig,0.0123224897362,0.0180792330752,-0.000941914430997,0.999265735129,-0.0060372707886,-0.0375427336154,0.004699479917
1573178916738388576,0,1573178916469080610,rig,cam0,6.22991040945e-24,-3.23988539092e-23,1.40210166975e-24,4.56126829114e-26,7.37300459787e-24,3.22640876553e-24,1.0
1573178916946183065,0,1573178916666732019,map,grasp_lab,-6.04705485546e-20,-6.59275087399e-19,-4.65569334345e-21,2.78054623156e-21,-4.52770665586e-22,-8.60180520708e-22,1.0
