%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179543308361526,0,1573179542989868426,map,rig,-0.0727170049912,0.0269892534815,-1.27395685127,0.999586745118,-0.00899464773421,-0.0271653545103,0.00273474161841
1573179543308368365,0,1573179542989868426,rig,cam0,-1.25589377625e-23,-5.35404107685e-24,2.75197591472e-23,-7.88280672239e-24,8.89817097395e-23,-5.71601796186e-24,1.0
1573179543528436426,0,1573179543240491704,map,grasp_lab,-2.38926227818e-18,-1.22190936054e-18,3.3629471439e-19,4.05136878467e-21,3.90611473201e-20,9.15203117483e-22,1.0
1573179543528464833,0,1573179543240491704,grasp_lab,tag_7,0.469,-0.018,-2.54,2.40639036605e-20,-9.45837448155e-21,1.52336363694e-20,1.0
1573179543528493949,0,1573179543240491704,grasp_lab,tag_14,-1.21667139065,0.0390595080194,-3.0757515241,0.0042459047945,0.0354951927736,0.00224016851555,0.999358316735
1573179543528517875,0,1573179543240491704,grasp_lab,tag_8,-0.861292454079,-0.00777937135185,-1.22343799954,0.00437901254401,0.0332232857488,-0.00507311333559,0.999425485494
1573179543528542852,0,1573179543240491704,grasp_lab,tag_9,-0.643083017942,0.0251763505944,-3.120279453,0.0110486770532,0.0379498222074,-0.020158434409,0.999015202713
1573179543528550931,0,1573179543240491704,grasp_lab,tag_10,-1.54506138042,0.0467247141628,-3.06311065479,-0.00404798911939,0.0398386610794,-0.0162879162774,0.999065162365
1573179543528579620,0,1573179543240491704,map,rig,-0.0726400029147,0.0265691085782,-1.27339126246,0.999589133469,-0.00896972291823,-0.0271195923105,0.00237403323641
1573179543528658397,0,1573179543240491704,rig,cam0,-1.86670386179e-23,8.00768051039e-24,2.6424174745e-23,-4.06506959186e-23,9.47880504677e-23,-1.07311173108e-24,1.0
1573179543751265622,0,1573179543449841315,map,grasp_lab,-2.39051832431e-18,-1.04831960351e-18,2.89654588421e-19,-3.68341900581e-22,4.07707381305e-20,1.62350352501e-21,1.0
1573179543751427477,0,1573179543449841315,grasp_lab,tag_7,0.469,-0.018,-2.54,1.71604855294e-20,-1.31594499423e-20,1.33063723151e-20,1.0
1573179543751533170,0,1573179543449841315,grasp_lab,tag_14,-1.21656670533,0.0389713188951,-3.07611662844,0.00415285617194,0.0353805196237,0.00221989341498,0.999362819345
1573179543751602347,0,1573179543449841315,grasp_lab,tag_8,-0.861292454079,-0.00777937135185,-1.22343799954,0.00437901254401,0.0332232857488,-0.00507311333559,0.999425485494
1573179543751668804,0,1573179543449841315,grasp_lab,tag_9,-0.642956678713,0.0250667208898,-3.12047820001,0.0109140426529,0.0378712479688,-0.0201720288226,0.999019389954
1573179543751754521,0,1573179543449841315,grasp_lab,tag_10,-1.54496948568,0.0466519294382,-3.06354838725,-0.00404678841675,0.0397906867853,-0.0163225250831,0.999066514264
1573179543751901268,0,1573179543449841315,map,rig,-0.0727863453277,0.0273372225823,-1.27359566082,0.999589517257,-0.00904603288445,-0.0270518045929,0.00267696623332
1573179543751914619,0,1573179543449841315,rig,cam0,-3.68384017208e-23,-9.58572893878e-24,1.76348928703e-23,4.56479292273e-23,9.84608324659e-23,-1.17808995768e-23,1.0
1573179543986318181,0,1573179543695941744,map,grasp_lab,-2.55988853323e-18,-8.49128422052e-19,3.44531395469e-19,-1.27037371803e-21,4.406614173e-20,2.19340985647e-21,1.0
1573179543986332155,0,1573179543695941744,grasp_lab,tag_7,0.469,-0.018,-2.54,1.42504966921e-20,-1.62609467213e-20,1.06722797271e-20,1.0
1573179543986375677,0,1573179543695941744,grasp_lab,tag_14,-1.21645992888,0.0388905087002,-3.07643960858,0.00403795183877,0.0352388617172,0.00219980536849,0.999368339716
1573179543986380801,0,1573179543695941744,grasp_lab,tag_8,-0.861754480701,-0.00714514178771,-1.22399303951,0.00416036415194,0.0330423652868,-0.005099464353,0.999432283314
1573179543986421451,0,1573179543695941744,grasp_lab,tag_9,-0.642836155316,0.0249658425253,-3.12065743224,0.010806406971,0.0378012584244,-0.0201847710075,0.999022953415
1573179543986452406,0,1573179543695941744,grasp_lab,tag_10,-1.54486387129,0.0465825777894,-3.06392879978,-0.00405815200755,0.0397565864079,-0.0163515314467,0.999067351413
1573179543986475302,0,1573179543695941744,map,rig,-0.0729035192312,0.0271664556358,-1.27373914037,0.999591804658,-0.00900745894749,-0.0269839570472,0.00263738622925
1573179543986500187,0,1573179543695941744,rig,cam0,-2.81044957742e-23,-1.64845610229e-23,2.32766348575e-23,1.93772314999e-23,8.4886490875e-23,-8.69378434132e-24,1.0
1573179544217665170,0,1573179543898774016,map,grasp_lab,-2.9645601457e-18,-1.02847843678e-18,3.08935693873e-19,-4.27461584754e-21,4.65264571474e-20,3.01769072006e-21,1.0
1573179544217793366,0,1573179543898774016,grasp_lab,tag_7,0.469,-0.018,-2.54,1.20463117559e-20,-1.43517739009e-20,9.27083645321e-21,1.0
1573179544217804538,0,1573179543898774016,grasp_lab,tag_14,-1.21633989428,0.0388125150914,-3.07682920259,0.00391183999531,0.0351219238398,0.00217725450348,0.999373007208
1573179544217849551,0,1573179543898774016,grasp_lab,tag_8,-0.861754480701,-0.00714514178771,-1.22399303951,0.00416036415194,0.0330423652868,-0.005099464353,0.999432283314
1573179544217855286,0,1573179543898774016,grasp_lab,tag_9,-0.642699326573,0.0248606536737,-3.12088787823,0.0107103526465,0.0377505118002,-0.020206650246,0.999025464386
1573179544218010552,0,1573179543898774016,grasp_lab,tag_10,-1.54473132089,0.0465207781339,-3.06435831731,-0.00410751925217,0.0396860415326,-0.0163963033705,0.999069220639
1573179544218022773,0,1573179543898774016,map,rig,-0.0733904664211,0.0274614653266,-1.2737641075,0.999595709912,-0.00903605838734,-0.0268190374577,0.00273963564357
1573179544218028625,0,1573179543898774016,rig,cam0,-1.89056667268e-23,7.76887597087e-24,3.19247955274e-23,8.88632940301e-24,1.02198087226e-22,-3.30023130302e-24,1.0
1573179544454327923,0,1573179544148911768,map,grasp_lab,-2.69783041613e-18,-1.36805125176e-19,4.07533472455e-19,2.44143016563e-21,5.71021173821e-20,1.55839346414e-21,1.0
1573179544454346849,0,1573179544148911768,grasp_lab,tag_7,0.469,-0.018,-2.54,8.90627341554e-21,-1.39684555459e-20,3.65111195118e-21,1.0
1573179544454352552,0,1573179544148911768,grasp_lab,tag_14,-1.21623667358,0.0387615506137,-3.07710588716,0.00383936383607,0.0350011089349,0.00215289976567,0.999377579637
1573179544454572354,0,1573179544148911768,grasp_lab,tag_8,-0.862217371553,-0.00651797000684,-1.22455126036,0.00395303772092,0.0328608870847,-0.00513376198118,0.999438932642
1573179544454582316,0,1573179544148911768,grasp_lab,tag_9,-0.642588035326,0.0247862239692,-3.12104205654,0.0105927516996,0.0376853160225,-0.0202216190824,0.999028876805
1573179544454586901,0,1573179544148911768,grasp_lab,tag_10,-1.54462828992,0.0464838742705,-3.0646872362,-0.00413073749916,0.0396322170521,-0.0164103753671,0.999071030488
1573179544454721686,0,1573179544148911768,map,rig,-0.0734946442586,0.027987238128,-1.27388421664,0.999596319877,-0.00908656649694,-0.0267590935728,0.0029295919579
1573179544454735255,0,1573179544148911768,rig,cam0,-5.47007750413e-23,3.22817207023e-23,3.33411117132e-23,1.29476366759e-23,1.18766228702e-22,-9.94272077453e-24,1.0
1573179544686335201,0,1573179544351416092,map,grasp_lab,-2.80444876865e-18,-2.00223494639e-19,3.19693994075e-19,-2.40258518623e-21,5.75139324292e-20,1.34466015626e-21,1.0
1573179544686351584,0,1573179544351416092,grasp_lab,tag_7,0.469,-0.018,-2.54,5.30334256337e-21,-1.76500577697e-20,1.28743127318e-21,1.0
1573179544686393086,0,1573179544351416092,grasp_lab,tag_14,-1.21613538433,0.0387026286889,-3.07737988267,0.00377228276628,0.0348951981378,0.00213040570966,0.999381586983
1573179544686398387,0,1573179544351416092,grasp_lab,tag_8,-0.862217371553,-0.00651797000684,-1.22455126036,0.00395303772092,0.0328608870847,-0.00513376198118,0.999438932642
1573179544686459788,0,1573179544351416092,grasp_lab,tag_9,-0.642478960986,0.0247047949901,-3.12119737444,0.0105317446069,0.0376143090288,-0.0202417735114,0.999031789643
1573179544686472258,0,1573179544351416092,grasp_lab,tag_10,-1.54452697601,0.0464382998859,-3.06501191791,-0.00415882746299,0.0395620923694,-0.0164378114887,0.999073242238
1573179544686480359,0,1573179544351416092,map,rig,-0.0735036321132,0.0283756710097,-1.27411718168,0.99959653265,-0.00911973817656,-0.0267242734385,0.00306846835433
1573179544686485802,0,1573179544351416092,rig,cam0,-5.46138566179e-23,2.39199693796e-23,2.66320726006e-23,1.65695528023e-23,1.22392337466e-22,-1.11888769167e-23,1.0
1573179544928073750,0,1573179544628221979,map,grasp_lab,-2.89022341601e-18,-5.62641983971e-19,3.2250163735e-19,-7.8071474857e-23,6.04743049553e-20,1.56380072894e-21,1.0
1573179544928169761,0,1573179544628221979,grasp_lab,tag_7,0.469,-0.018,-2.54,5.33704982799e-21,-1.29233186346e-20,3.23656560844e-21,1.0
1573179544928231003,0,1573179544628221979,grasp_lab,tag_14,-1.21603995108,0.0386634944665,-3.07768023087,0.003708487307,0.0347935982109,0.00211019493267,0.999385411002
1573179544928328471,0,1573179544628221979,grasp_lab,tag_8,-0.862217371553,-0.00651797000684,-1.22455126036,0.00395303772092,0.0328608870847,-0.00513376198118,0.999438932642
1573179544928417086,0,1573179544628221979,grasp_lab,tag_9,-0.642377450452,0.0246476163197,-3.12140617037,0.0104181736935,0.0375974836363,-0.020247419457,0.999033499381
1573179544928554123,0,1573179544628221979,grasp_lab,tag_10,-1.54441701012,0.0464101411239,-3.06533866946,-0.00414844505261,0.0394946112617,-0.0164710248637,0.999075408278
1573179544928648201,0,1573179544628221979,map,rig,-0.0737533098608,0.0283045996218,-1.27417724015,0.999599250547,-0.00910119249933,-0.0266302545424,0.0030555103664
1573179544928712150,0,1573179544628221979,rig,cam0,-4.78940896555e-23,3.83393623107e-23,2.85259873368e-23,9.23834923397e-25,1.35565535053e-22,-1.3678029599e-23,1.0
1573179545171828737,0,1573179544868613175,map,grasp_lab,-2.97022069563e-18,4.77141115726e-20,2.09714500611e-19,-1.01087503348e-21,5.99803983698e-20,5.81481417382e-22,1.0
1573179545172144642,0,1573179544868613175,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.12968094447e-21,-1.92206510287e-20,-2.01407954535e-21,1.0
1573179545172159816,0,1573179544868613175,grasp_lab,tag_14,-1.21594719569,0.038594429269,-3.07797952386,0.00359612286558,0.0346917580634,0.00208565769175,0.999389413519
1573179545172193440,0,1573179544868613175,grasp_lab,tag_8,-0.862817043504,-0.00567665432501,-1.22528094976,0.00367616973985,0.0326253294242,-0.00518100723196,0.999447462761
1573179545172223830,0,1573179544868613175,grasp_lab,tag_9,-0.642274580916,0.0245495611341,-3.12159594618,0.0102911829442,0.0375773119174,-0.0202664147558,0.999035189378
1573179545172272246,0,1573179544868613175,grasp_lab,tag_10,-1.54429530256,0.0463562559502,-3.06563853161,-0.00420069902136,0.0394231015664,-0.0165015706724,0.999077510184
1573179545172279554,0,1573179544868613175,map,rig,-0.0740392179602,0.028564931227,-1.27422016883,0.999601499868,-0.00912960423993,-0.0265248117874,0.00315057883913
1573179545172290158,0,1573179544868613175,rig,cam0,-4.35352331826e-23,7.99903346348e-23,1.6262078531e-23,-1.94013560268e-23,9.43588909421e-23,-1.42490920184e-23,1.0
1573179545416372856,0,1573179545115220815,map,grasp_lab,-3.0388918516e-18,5.92883396676e-20,2.86772496021e-19,6.14912112891e-22,6.24308581472e-20,1.06551319402e-21,1.0
1573179545416389974,0,1573179545115220815,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.8122101937e-21,-1.93468338227e-20,-7.70300489585e-22,1.0
1573179545416395816,0,1573179545115220815,grasp_lab,tag_14,-1.21588801889,0.0385580596744,-3.07816477271,0.00353046614347,0.0346226083605,0.00206628761643,0.999392085847
1573179545416400933,0,1573179545115220815,grasp_lab,tag_8,-0.862817043504,-0.00567665432501,-1.22528094976,0.00367616973985,0.0326253294242,-0.00518100723196,0.999447462761
1573179545416405981,0,1573179545115220815,grasp_lab,tag_9,-0.64220303928,0.0244971212579,-3.12168448057,0.0102412419099,0.0375402821548,-0.0202763170303,0.999036893787
1573179545416415983,0,1573179545115220815,grasp_lab,tag_10,-1.54423992013,0.0463296836687,-3.06585734363,-0.00423105284898,0.0394095594906,-0.0165326699798,0.999077402225
1573179545416445543,0,1573179545115220815,map,rig,-0.0740595856298,0.0286202793563,-1.27438869045,0.999602037397,-0.00912072253045,-0.026504358221,0.00317777389489
1573179545416469486,0,1573179545115220815,rig,cam0,-1.63752242838e-23,6.64798807586e-23,1.33316752581e-23,4.70126239269e-24,1.34433749797e-22,-1.13092340003e-23,1.0
1573179545644301727,0,1573179545323800398,map,grasp_lab,-2.99190289785e-18,1.50469803584e-19,2.58244487307e-19,-2.98042908786e-22,6.69110746366e-20,5.48003314331e-22,1.0
1573179545644319366,0,1573179545323800398,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.22478452352e-21,-2.87666154432e-20,-2.04444807904e-21,1.0
1573179545644362756,0,1573179545323800398,grasp_lab,tag_14,-1.21581964732,0.0385200495082,-3.07837846636,0.00350457613422,0.0345437569297,0.00204953994049,0.999394940046
1573179545644370909,0,1573179545323800398,grasp_lab,tag_8,-0.862817043504,-0.00567665432501,-1.22528094976,0.00367616973985,0.0326253294242,-0.00518100723196,0.999447462761
1573179545644378159,0,1573179545323800398,grasp_lab,tag_9,-0.64212707678,0.0244470513754,-3.12181711571,0.0101881115938,0.0375083999964,-0.0202825765152,0.999038507467
1573179545644711980,0,1573179545323800398,grasp_lab,tag_10,-1.54416589242,0.0462995312693,-3.06609357068,-0.00423924891275,0.0393781492586,-0.0165571487535,0.99907820062
1573179545644725690,0,1573179545323800398,map,rig,-0.0741623055971,0.0289773724237,-1.27445647871,0.999602660754,-0.00915463011364,-0.0264539313832,0.00330195020397
1573179545644731938,0,1573179545323800398,rig,cam0,-1.05422015529e-23,7.16597439594e-23,1.46955139973e-23,2.28626901959e-23,1.26907052191e-22,-9.26336876677e-24,1.0
1573179545882160049,0,1573179545574462154,map,grasp_lab,-3.10378422511e-18,3.30269833389e-19,2.21042211699e-19,2.66121484582e-21,6.70587807032e-20,-1.40930989066e-22,1.0
1573179545882285203,0,1573179545574462154,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.75385711974e-21,-2.79344533271e-20,-3.14351322702e-21,1.0
1573179545882348142,0,1573179545574462154,grasp_lab,tag_14,-1.21577176137,0.0385056227186,-3.07849781319,0.00347102561129,0.0344781213473,0.00203569420875,0.999397351947
1573179545882356900,0,1573179545574462154,grasp_lab,tag_8,-0.862817043504,-0.00567665432501,-1.22528094976,0.00367616973985,0.0326253294242,-0.00518100723196,0.999447462761
1573179545882363338,0,1573179545574462154,grasp_lab,tag_9,-0.642076928539,0.024420381188,-3.12188630565,0.0101366141913,0.0375159615679,-0.0202924683871,0.999038546507
1573179545882434909,0,1573179545574462154,grasp_lab,tag_10,-1.5441116758,0.0462921496461,-3.0662282402,-0.00421851295791,0.0393443532278,-0.01657211849,0.999079371675
1573179545882442698,0,1573179545574462154,map,rig,-0.0741808809511,0.0289310224912,-1.27455711367,0.999603114508,-0.00914697961838,-0.0264398826137,0.0032983081069
1573179545882449024,0,1573179545574462154,rig,cam0,-1.95660044406e-23,8.39187553476e-23,1.67051356617e-23,3.09380894924e-23,1.42194223308e-22,-8.32295015828e-24,1.0
1573179546099522768,0,1573179545815948991,map,grasp_lab,-3.03999502041e-18,2.71783951989e-19,2.3206046724e-19,1.15617857007e-21,6.35601826284e-20,9.9176264619e-22,1.0
1573179546099563008,0,1573179545815948991,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.67038081705e-21,-2.29623454665e-20,-4.11936362634e-21,1.0
1573179546099590353,0,1573179545815948991,grasp_lab,tag_14,-1.21572037668,0.0384789438787,-3.07862675291,0.00347206112453,0.034395687682,0.00201614668395,0.999400228444
1573179546099616633,0,1573179545815948991,grasp_lab,tag_8,-0.863283885449,-0.00507338949755,-1.22583288914,0.00347889388145,0.0324429125703,-0.00521591911125,0.999453925356
1573179546099640684,0,1573179545815948991,grasp_lab,tag_9,-0.642019472245,0.0243832218405,-3.12194527296,0.01014535484,0.0374794302502,-0.0203052396732,0.999039569449
1573179546099665577,0,1573179545815948991,grasp_lab,tag_10,-1.54405611315,0.0462720467448,-3.06637636427,-0.00426793496091,0.0393139198882,-0.0165786818327,0.999080250902
1573179546099689789,0,1573179545815948991,map,rig,-0.0742250610004,0.0289717502586,-1.2746233753,0.999603675593,-0.00914606035192,-0.0264169586568,0.00331445562684
1573179546099714293,0,1573179545815948991,rig,cam0,-1.58046219677e-23,7.00307648132e-23,1.58958337693e-23,1.68303951119e-23,1.26032124456e-22,-6.13664261226e-24,1.0
1573179546341101879,0,1573179546023913894,map,grasp_lab,-3.17890141087e-18,4.32587822605e-19,1.82723378909e-19,5.46755557967e-21,6.58586810949e-20,1.07312761847e-21,1.0
1573179546341311965,0,1573179546023913894,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.05326363164e-20,-3.11255090019e-20,-4.92157053008e-21,1.0
1573179546341353946,0,1573179546023913894,grasp_lab,tag_14,-1.21566753673,0.0384361613284,-3.07878439055,0.00337944382941,0.0343447095114,0.00199794083779,0.999402335659
1573179546341462449,0,1573179546023913894,grasp_lab,tag_8,-0.863283885449,-0.00507338949755,-1.22583288914,0.00347889388145,0.0324429125703,-0.00521591911125,0.999453925356
1573179546341484062,0,1573179546023913894,grasp_lab,tag_9,-0.64196091368,0.0243178291648,-3.1220378167,0.0100332663353,0.0374573422662,-0.0203182697903,0.999041264908
1573179546341570857,0,1573179546023913894,grasp_lab,tag_10,-1.54400653965,0.046241845654,-3.06656301009,-0.00429864837055,0.0392870465105,-0.0166022111533,0.999080785614
1573179546341632602,0,1573179546023913894,map,rig,-0.0744308068951,0.0295363943278,-1.27462812362,0.999604405563,-0.0092024783165,-0.0263453344907,0.00350287356618
1573179546341661315,0,1573179546023913894,rig,cam0,-2.44038385019e-23,7.15079162229e-23,1.99157428861e-23,2.55478816942e-23,1.42240550125e-22,-5.66623755077e-24,1.0
1573179546571539565,0,1573179546272151160,map,grasp_lab,-3.1202876561e-18,-1.12803209499e-19,2.09783772161e-19,-5.42219536142e-22,7.44152814441e-20,1.07208570838e-21,1.0
1573179546571555388,0,1573179546272151160,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.6300121702e-21,-2.49193509219e-20,-7.18657370146e-21,1.0
1573179546571658030,0,1573179546272151160,grasp_lab,tag_14,-1.21562406713,0.0384075666631,-3.07891798586,0.0033274799664,0.0342854732139,0.00198534134923,0.999404569043
1573179546571759554,0,1573179546272151160,grasp_lab,tag_8,-0.863283885449,-0.00507338949755,-1.22583288914,0.00347889388145,0.0324429125703,-0.00521591911125,0.999453925356
1573179546571850175,0,1573179546272151160,grasp_lab,tag_9,-0.641910857877,0.0242774671056,-3.12211095098,0.00995587540772,0.0374379729019,-0.0203257676408,0.999042612655
1573179546571963123,0,1573179546272151160,grasp_lab,tag_10,-1.54395756758,0.0462201793769,-3.0667089757,-0.00430776506118,0.039257025985,-0.0166235160983,0.999081572137
1573179546572075274,0,1573179546272151160,map,rig,-0.0744151065121,0.02953817767,-1.27472637278,0.999604738342,-0.00919669754994,-0.0263334870889,0.00351216402795
1573179546572146825,0,1573179546272151160,rig,cam0,6.15645742807e-24,5.01107326803e-23,2.53422150805e-23,2.60278142232e-23,1.48456129656e-22,-1.47752321933e-23,1.0
