%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179321912539812,0,1573179321651872310,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179321912548901,0,1573179321651872310,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179321912740021,0,1573179321651872310,grasp_lab,tag_12,-5.41840484835,0.13980471758,-2.97347938845,-0.0131888706197,0.739679225608,0.00256755102306,0.672825463681
1573179321912754197,0,1573179321651872310,grasp_lab,tag_11,-5.37098932271,0.142051622736,-2.23237318318,-0.0079605567579,0.732983977995,0.00786708489312,0.680153825626
1573179321912780392,0,1573179321651872310,grasp_lab,tag_13,-5.323656627,0.142651593492,-1.76845857976,-0.0465123593888,0.749563433759,0.0669483004305,0.656893586713
1573179321912803335,0,1573179321651872310,map,rig,-2.00797314664,0.20075739443,-2.10267906183,-0.645207176804,-0.00831852342163,0.763962318024,-0.000278940839509
1573179321912825589,0,1573179321651872310,rig,cam0,4.22017274029e-23,-1.98930261835e-25,-3.16264919347e-24,-9.25251558873e-25,-5.5720997499e-23,1.59249887258e-24,1.0
1573179322103475090,0,1573179321846818957,map,grasp_lab,-3.57451829695e-19,5.37212634195e-20,-4.63014456196e-19,-1.80139091302e-21,2.43816239635e-20,-4.13327035372e-21,1.0
1573179322103566970,0,1573179321846818957,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179322103739739,0,1573179321846818957,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179322103857327,0,1573179321846818957,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179322104003196,0,1573179321846818957,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179322104158879,0,1573179321846818957,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179322104288457,0,1573179321846818957,grasp_lab,tag_12,-5.41875977252,0.139809671798,-2.97354569518,-0.01321193321,0.739411092735,0.00257576181816,0.67311963737
1573179322104415431,0,1573179321846818957,grasp_lab,tag_11,-5.37087916634,0.142049998135,-2.23237504496,-0.00808218234711,0.732799400306,0.00798523927705,0.680349875573
1573179322104537818,0,1573179321846818957,grasp_lab,tag_13,-5.32348781368,0.142649337403,-1.76846779577,-0.046648988206,0.74923622367,0.0671018596697,0.657241427079
1573179322104681194,0,1573179321846818957,map,rig,-2.04165656431,0.20383232851,-2.0992965083,-0.644215872786,-0.00969891853676,0.764781433488,-0.00109508973413
1573179322104790213,0,1573179321846818957,rig,cam0,5.04645897574e-24,-2.08760737574e-23,-7.70559464953e-25,-3.09915100328e-23,-1.68847859398e-23,4.73912285624e-27,1.0
1573179322295480005,0,1573179322050903505,map,grasp_lab,-2.26818560237e-19,3.02446354373e-19,-2.01581039744e-19,1.09084694546e-21,1.72343158121e-20,-6.05628327861e-21,1.0
1573179322295533530,0,1573179322050903505,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179322295651585,0,1573179322050903505,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179322295710863,0,1573179322050903505,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179322295733106,0,1573179322050903505,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179322295739484,0,1573179322050903505,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179322296016750,0,1573179322050903505,grasp_lab,tag_12,-5.41903587027,0.139813529809,-2.97359643459,-0.0132456436844,0.739153165549,0.00259958605692,0.673402103453
1573179322296028503,0,1573179322050903505,grasp_lab,tag_11,-5.37063852503,0.142048752381,-2.23237177665,-0.00801239688179,0.732796021413,0.00794641960165,0.680354794878
1573179322296056488,0,1573179322050903505,grasp_lab,tag_13,-5.32348766587,0.142648779485,-1.76846607717,-0.0466885569428,0.748985769537,0.0671299106302,0.657521156147
1573179322296061993,0,1573179322050903505,map,rig,-2.07753348061,0.212232087271,-2.08940420804,-0.643678342769,-0.011517435131,0.765207970202,-0.0015172599812
1573179322296086035,0,1573179322050903505,rig,cam0,3.58194194118e-23,-4.38364681832e-24,-8.68715392283e-24,8.41129040107e-24,-7.82141426276e-23,5.25336875314e-26,1.0
1573179322513244128,0,1573179322220540256,map,grasp_lab,-3.43381274157e-19,3.72224215455e-19,-3.86899112023e-19,1.94381202286e-21,2.43274701185e-20,-2.90213297308e-21,1.0
1573179322513257962,0,1573179322220540256,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179322513608172,0,1573179322220540256,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179322513625513,0,1573179322220540256,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179322513639581,0,1573179322220540256,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179322513659715,0,1573179322220540256,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179322513686731,0,1573179322220540256,grasp_lab,tag_12,-5.41937345824,0.139818217041,-2.97365915115,-0.0132173770994,0.738899399111,0.0025728449405,0.673681200128
1573179322513712886,0,1573179322220540256,grasp_lab,tag_11,-5.37043932347,0.142048045441,-2.23237005321,-0.00812379595388,0.732655751293,0.00806468455193,0.680503133644
1573179322513729243,0,1573179322220540256,grasp_lab,tag_13,-5.32336342557,0.142646006297,-1.76847199095,-0.0468429699349,0.748803594845,0.0672591486271,0.657704431672
1573179322513771021,0,1573179322220540256,map,rig,-2.10591079318,0.204779978061,-2.08754078772,-0.643084338644,-0.0108789746078,0.765716918319,-0.00133502864466
1573179322513776236,0,1573179322220540256,rig,cam0,-2.04597527679e-24,1.51569624981e-24,-6.01902886987e-24,-2.84230203905e-24,-6.73384156431e-23,9.82790684084e-25,1.0
1573179322706493579,0,1573179322427388693,map,grasp_lab,-3.96007800793e-19,3.700804134e-19,5.24828070154e-22,2.04583448096e-21,2.96306304685e-20,-2.97030191365e-21,1.0
1573179322706614054,0,1573179322427388693,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179322706646360,0,1573179322427388693,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179322706680203,0,1573179322427388693,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179322706689179,0,1573179322427388693,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179322706818315,0,1573179322427388693,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179322706829079,0,1573179322427388693,grasp_lab,tag_12,-5.41974000824,0.139823767435,-2.9737276707,-0.0132290323029,0.73860840871,0.00258872509516,0.673999933078
1573179322706850853,0,1573179322427388693,grasp_lab,tag_11,-5.37021103183,0.142047967243,-2.23236665885,-0.00817374881637,0.732511459517,0.00811051491014,0.680657308088
1573179322706856626,0,1573179322427388693,grasp_lab,tag_13,-5.32319599968,0.142644666469,-1.76848219514,-0.0469250698818,0.748639813964,0.0673453759859,0.657876179154
1573179322706861137,0,1573179322427388693,map,rig,-2.14381132049,0.217085976076,-2.07702317383,-0.642608437192,-0.012857904329,0.766074178083,-0.00440731438233
1573179322706886038,0,1573179322427388693,rig,cam0,-4.71835007186e-24,4.52814729882e-24,-9.38013182705e-24,-6.15780835363e-24,1.24790520532e-23,-1.04743574201e-24,1.0
1573179322899484870,0,1573179322637590174,map,grasp_lab,-3.48463773621e-19,3.24994502746e-19,2.0960915924e-19,1.56563575993e-21,3.60304020289e-20,-1.42471462019e-21,1.0
1573179322899724142,0,1573179322637590174,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179322899737046,0,1573179322637590174,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179322899744697,0,1573179322637590174,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179322899775736,0,1573179322637590174,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179322899783026,0,1573179322637590174,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179322899788575,0,1573179322637590174,grasp_lab,tag_12,-5.42017168862,0.139830040176,-2.97380945163,-0.0132431264932,0.738352542546,0.00259043591184,0.674279936049
1573179322899806874,0,1573179322637590174,grasp_lab,tag_11,-5.37006550724,0.142043997457,-2.2323683502,-0.00794073087136,0.732429263802,0.0078760187471,0.680751266359
1573179322899811579,0,1573179322637590174,grasp_lab,tag_13,-5.32311297148,0.142642440958,-1.76848580798,-0.0471339991616,0.748475107794,0.0675318418128,0.658029520218
1573179322899833036,0,1573179322637590174,map,rig,-2.16216496536,0.223117559158,-2.07828293731,-0.642695928549,-0.0146435030685,0.765957879889,-0.00600312263396
1573179322899860328,0,1573179322637590174,rig,cam0,2.0869501693e-24,4.51311739214e-24,-6.56751825752e-24,-5.99926315535e-24,-7.75788951669e-24,-1.95077023651e-24,1.0
1573179323091623660,0,1573179322838370951,map,grasp_lab,-4.13274538415e-19,2.93434100209e-19,5.55327039625e-19,1.69500650451e-21,3.03125165482e-20,-1.7697372617e-21,1.0
1573179323091640993,0,1573179322838370951,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179323091678190,0,1573179322838370951,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179323091703701,0,1573179322838370951,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179323091731560,0,1573179322838370951,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179323091750213,0,1573179322838370951,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179323091755575,0,1573179322838370951,grasp_lab,tag_12,-5.4203110251,0.139832149994,-2.97383412173,-0.0132193904658,0.738163298124,0.00258200700767,0.674487602746
1573179323091789311,0,1573179322838370951,grasp_lab,tag_11,-5.36987163235,0.142046508631,-2.23236422372,-0.00823322774356,0.732421897925,0.00816997994076,0.680752252165
1573179323091811800,0,1573179322838370951,grasp_lab,tag_13,-5.32305806314,0.142642463688,-1.76848817787,-0.0470924399211,0.748399649996,0.0674895568508,0.658122652478
1573179323091816793,0,1573179322838370951,map,rig,-2.16454790109,0.190807276462,-2.07293487847,-0.643080204503,-0.0116936032469,0.765704946796,-0.00265417982795
1573179323091836752,0,1573179322838370951,rig,cam0,-2.75837350906e-23,5.50484286422e-25,-1.46950060586e-23,-6.18111363418e-24,-3.25687086662e-23,-1.10388882785e-24,1.0
1573179323277851778,0,1573179323010960191,map,grasp_lab,-4.38819016245e-19,3.26576042947e-19,2.32774706745e-19,1.4777005944e-21,3.01963808641e-20,-1.02094208448e-21,1.0
1573179323277869563,0,1573179323010960191,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179323277899738,0,1573179323010960191,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179323277925716,0,1573179323010960191,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179323277950337,0,1573179323010960191,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179323277987627,0,1573179323010960191,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179323277994360,0,1573179323010960191,grasp_lab,tag_12,-5.42057879001,0.139836272355,-2.97388341764,-0.0131779856978,0.737955597359,0.00255384435342,0.674715758597
1573179323278019864,0,1573179323010960191,grasp_lab,tag_11,-5.36963769729,0.142044653237,-2.23235844361,-0.00832938641133,0.732335888472,0.00825984655269,0.680842524167
1573179323278043323,0,1573179323010960191,grasp_lab,tag_13,-5.32285253884,0.142640764834,-1.76849964025,-0.0472265029683,0.748306270592,0.0675936387748,0.658208540515
1573179323278067175,0,1573179323010960191,map,rig,-2.16441956736,0.225105045372,-2.07435507446,-0.642585251846,-0.0152226608911,0.766037189266,-0.00628405647407
1573179323278091734,0,1573179323010960191,rig,cam0,-5.45900987797e-23,-5.0744063635e-25,-1.40566500523e-23,-3.96831902277e-24,5.7639059471e-24,-1.13019378347e-24,1.0
1573179323473029091,0,1573179323208536969,map,grasp_lab,-4.11442339574e-19,3.2806456835e-19,2.69674311254e-19,1.81107428729e-21,2.72343771565e-20,-1.95814423941e-21,1.0
1573179323473191333,0,1573179323208536969,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179323473317078,0,1573179323208536969,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179323473444253,0,1573179323208536969,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179323473591409,0,1573179323208536969,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179323473774295,0,1573179323208536969,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179323473860227,0,1573179323208536969,grasp_lab,tag_12,-5.4207034043,0.139837962718,-2.97390542605,-0.0131501206284,0.737810261511,0.00253328268142,0.67487530316
1573179323473967100,0,1573179323208536969,grasp_lab,tag_11,-5.36949993019,0.1420453555,-2.23235532886,-0.00846143529886,0.732209212063,0.00840382215142,0.680975366409
1573179323474637103,0,1573179323208536969,grasp_lab,tag_13,-5.32271635287,0.142638890958,-1.76850724549,-0.0472917092477,0.748262719954,0.0676448475434,0.6582481073
1573179323474650724,0,1573179323208536969,map,rig,-2.16313490597,0.208995420058,-2.07792155226,-0.641527679671,-0.0132137714265,0.766973381662,-0.00441183445011
1573179323474655148,0,1573179323208536969,rig,cam0,-5.81904078243e-23,4.14668221487e-25,-1.23326272186e-23,-7.84658082567e-24,-5.18859972947e-23,-1.6507167027e-24,1.0
1573179323657633863,0,1573179323413450895,map,grasp_lab,-3.92224059638e-19,3.10743968284e-19,2.30848172272e-19,1.60009703384e-21,2.75520215391e-20,-1.64395697424e-21,1.0
1573179323657777540,0,1573179323413450895,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179323657826683,0,1573179323413450895,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179323657864659,0,1573179323413450895,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179323657892290,0,1573179323413450895,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179323658050493,0,1573179323413450895,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179323658090294,0,1573179323413450895,grasp_lab,tag_12,-5.42087265033,0.139840078145,-2.97393611533,-0.013126506624,0.737658581561,0.00250740257213,0.675041646719
1573179323658125471,0,1573179323413450895,grasp_lab,tag_11,-5.36932671068,0.142044158903,-2.23235162634,-0.00858206992447,0.732126015485,0.00854147169102,0.68106158957
1573179323658161916,0,1573179323413450895,grasp_lab,tag_13,-5.3226542696,0.142636702356,-1.76850974347,-0.0473647063097,0.748210561673,0.0676914617289,0.65829735379
1573179323658170580,0,1573179323413450895,map,rig,-2.16369536469,0.220188216792,-2.07823450429,-0.641181684977,-0.014440178895,0.767232494237,-0.00564161955228
1573179323658176831,0,1573179323413450895,rig,cam0,-4.11035101714e-23,-3.4066167782e-24,-1.3120375635e-23,-2.50771796968e-24,-3.66306486247e-23,-2.25984175262e-24,1.0
1573179323853733691,0,1573179323576944317,map,grasp_lab,-3.93457989963e-19,3.09759385406e-19,1.27654193141e-19,1.54570308836e-21,3.26987877018e-20,-1.24342481663e-21,1.0
1573179323853790156,0,1573179323576944317,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179323853796775,0,1573179323576944317,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179323853801420,0,1573179323576944317,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179323853830794,0,1573179323576944317,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179323853838391,0,1573179323576944317,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179323853874451,0,1573179323576944317,grasp_lab,tag_12,-5.42101367583,0.139842465695,-2.97396116987,-0.0131549096924,0.737516082406,0.00253258128526,0.675196684363
1573179323854212704,0,1573179323576944317,grasp_lab,tag_11,-5.3691318213,0.142041464776,-2.2323462211,-0.00840421945605,0.732128767559,0.00835982815113,0.681063102863
1573179323854222919,0,1573179323576944317,grasp_lab,tag_13,-5.32252866715,0.142634806092,-1.76851590977,-0.0474787626978,0.74810648397,0.0677875559736,0.658397526567
1573179323854227603,0,1573179323576944317,map,rig,-2.16430712528,0.220035349951,-2.07697855503,-0.641017422087,-0.0144354748014,0.767370150974,-0.00559759258272
1573179323854265207,0,1573179323576944317,rig,cam0,-4.64283501428e-23,-4.68086963728e-24,-9.5053650469e-24,-5.01861633683e-25,1.70489025149e-23,-2.85298935392e-24,1.0
1573179324050796186,0,1573179323780311873,map,grasp_lab,-3.64960180692e-19,3.64511737848e-19,1.31345812246e-20,1.3294430599e-21,2.62595529391e-20,-2.09775152534e-21,1.0
1573179324054763792,0,1573179323780311873,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179324054787713,0,1573179323780311873,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179324054794736,0,1573179323780311873,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179324054800632,0,1573179323780311873,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179324055124544,0,1573179323780311873,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179324055133106,0,1573179323780311873,grasp_lab,tag_12,-5.42109847917,0.139844022237,-2.97397541794,-0.013200233969,0.73740900521,0.00256713707356,0.675312611067
1573179324055283316,0,1573179323780311873,grasp_lab,tag_11,-5.36897805087,0.142037860427,-2.23234020265,-0.00832187049123,0.732135161471,0.00827202452475,0.68105831279
1573179324055423057,0,1573179323780311873,grasp_lab,tag_13,-5.32230509897,0.142632159557,-1.76852869663,-0.0475494426046,0.748026787503,0.0678451661675,0.658477037652
1573179324055535292,0,1573179323780311873,map,rig,-2.16487053106,0.206606700863,-2.07449951629,-0.641271022051,-0.0129360102453,0.767194548876,-0.00408167760839
1573179324055661465,0,1573179323780311873,rig,cam0,-4.52127166098e-23,-1.48578379079e-24,-8.7407673327e-24,-8.81105793606e-24,1.48783745881e-23,-1.96134333087e-24,1.0
1573179324252748489,0,1573179323973787367,map,grasp_lab,-3.91724553241e-19,3.95576207293e-19,6.02894157333e-20,2.06728859213e-21,1.82746819878e-20,-2.35157938231e-21,1.0
1573179324252771948,0,1573179323973787367,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179324252807824,0,1573179323973787367,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179324252824585,0,1573179323973787367,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179324252830508,0,1573179323973787367,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179324252851874,0,1573179323973787367,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179324252880280,0,1573179323973787367,grasp_lab,tag_12,-5.42118398376,0.139845347468,-2.97398987842,-0.0132026115856,0.737300183829,0.00256842018876,0.675431368232
1573179324252905958,0,1573179323973787367,grasp_lab,tag_11,-5.36882760879,0.142036981253,-2.23233551714,-0.00852127338471,0.732160945225,0.0084670600103,0.681025731586
1573179324252930023,0,1573179323973787367,grasp_lab,tag_13,-5.32217493476,0.142629578945,-1.76853520344,-0.0475615021902,0.747947138479,0.0678238048404,0.658568836985
1573179324252953786,0,1573179323973787367,map,rig,-2.16462540008,0.200497937935,-2.07626295778,-0.640981567036,-0.0122567405086,0.767450958883,-0.00338064232858
1573179324252979230,0,1573179323973787367,rig,cam0,-2.54963081805e-23,-5.32353340905e-24,-9.11011901739e-24,-9.3855292349e-24,-3.97588744022e-23,-3.63069324391e-24,1.0
1573179324443975723,0,1573179324185159368,map,grasp_lab,-3.59577044159e-19,4.19993335859e-19,2.35635118849e-19,2.26682080171e-21,1.74797464866e-20,-1.90406763222e-21,1.0
1573179324444184069,0,1573179324185159368,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179324444301242,0,1573179324185159368,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179324444377791,0,1573179324185159368,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179324444472334,0,1573179324185159368,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179324444562045,0,1573179324185159368,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179324444644273,0,1573179324185159368,grasp_lab,tag_12,-5.42127234968,0.139846848315,-2.9740051976,-0.0131719791746,0.737194796622,0.00254788671192,0.675547066511
1573179324444721489,0,1573179324185159368,grasp_lab,tag_11,-5.36867565067,0.142035138777,-2.23233115502,-0.00858224901421,0.73210949649,0.0085197978349,0.6810796159
1573179324444794091,0,1573179324185159368,grasp_lab,tag_13,-5.32209371917,0.142630005191,-1.7685390089,-0.0476374711446,0.747874282357,0.0678920357522,0.658639051843
1573179324444831728,0,1573179324185159368,map,rig,-2.16543942985,0.231191756236,-2.07639094162,-0.640714731528,-0.0156100347055,0.767590323857,-0.0067863348235
1573179324444838385,0,1573179324185159368,rig,cam0,-3.18088507053e-23,-4.21168225976e-24,-6.07301911527e-24,-5.94638875914e-24,-1.3068647623e-23,-3.05560712596e-24,1.0
1573179324664403597,0,1573179324386282959,map,grasp_lab,-4.16158076546e-19,4.5924235169e-19,7.35830008913e-20,2.18581267075e-21,2.03436099876e-20,-1.52981482393e-21,1.0
1573179324665263351,0,1573179324386282959,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.67805415982e-22,-7.45942271392e-21,4.19271983884e-22,1.0
1573179324665286106,0,1573179324386282959,grasp_lab,tag_9,-0.64135539108,0.0247184823963,-3.12064144592,0.0139174272296,0.0313924453261,-0.0201692205034,0.999206696405
1573179324665297337,0,1573179324386282959,grasp_lab,tag_8,-0.864632263328,-0.00622904557406,-1.22632477736,0.0041379914648,0.032351334517,-0.00516244375565,0.99945465998
1573179324665303588,0,1573179324386282959,grasp_lab,tag_14,-1.21536819343,0.0387908112961,-3.07911533819,0.0040003719336,0.0324008170952,0.00203537867379,0.999464877477
1573179324665536811,0,1573179324386282959,grasp_lab,tag_10,-1.54160402474,0.0465287504553,-3.06410897063,-0.00434738817932,0.0366876876248,-0.0164432271179,0.999182032502
1573179324665613233,0,1573179324386282959,grasp_lab,tag_12,-5.42133973559,0.139848000524,-2.97401673946,-0.0131489352012,0.737106336628,0.00253335842475,0.675644089814
1573179324665642649,0,1573179324386282959,grasp_lab,tag_11,-5.36856362436,0.142034864481,-2.23232873196,-0.00874230698443,0.732115989813,0.00867092226931,0.681068693037
1573179324665649507,0,1573179324386282959,grasp_lab,tag_13,-5.32206552182,0.142629960648,-1.76853936303,-0.0476498926179,0.74779468477,0.0678815503406,0.658729604835
1573179324665654424,0,1573179324386282959,map,rig,-2.16503374795,0.204172465888,-2.07815758247,-0.640929554819,-0.0126548257418,0.767486326294,-0.00372828342667
1573179324665658831,0,1573179324386282959,rig,cam0,-2.82585010313e-23,-2.88758288522e-24,-1.3783286903e-23,-5.76925358458e-24,-2.67750569239e-24,-2.28314083539e-24,1.0
