%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178818179095490,0,1573178817887538909,map,grasp_lab,-2.07842849343e-19,-4.63572824177e-19,-1.52898334125e-18,-4.3917233899e-21,-2.13409819012e-21,8.35348595445e-21,1.0
1573178818179114690,0,1573178817887538909,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178818179160770,0,1573178817887538909,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178818179167030,0,1573178817887538909,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178818179192392,0,1573178817887538909,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178818179465924,0,1573178817887538909,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178818179504138,0,1573178817887538909,grasp_lab,tag_12,-5.40846221267,0.141502535172,-2.97724267947,-0.0161300113254,0.750529808841,0.00504357407812,0.660620459217
1573178818179511568,0,1573178817887538909,grasp_lab,tag_11,-5.37711798682,0.144407888957,-2.23804136156,-0.00714940114961,0.735788698721,0.00654705608546,0.677141796785
1573178818179516540,0,1573178817887538909,grasp_lab,tag_13,-5.32840081647,0.145446823441,-1.773962671,-0.0447083295912,0.755233763487,0.0648935126336,0.650701129377
1573178818179531101,0,1573178817887538909,map,rig,-1.23195252515,0.226730590029,-2.23635295908,-0.66243276365,-0.0162692961072,0.748887056756,-0.00929084874893
1573178818179746954,0,1573178817887538909,rig,cam0,7.43338223482e-23,-1.99150992363e-23,6.95679501498e-24,1.30135398232e-22,-6.09228210239e-23,-1.47169109184e-23,1.0
1573178818393976979,0,1573178818129397086,map,grasp_lab,-2.14838709228e-19,-4.54950181999e-19,-1.61826575573e-18,-5.46949801054e-21,-5.58650518741e-21,6.66685059244e-21,1.0
1573178818393991817,0,1573178818129397086,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178818394002255,0,1573178818129397086,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178818394045162,0,1573178818129397086,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178818394051031,0,1573178818129397086,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178818394259358,0,1573178818129397086,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178818394269541,0,1573178818129397086,grasp_lab,tag_12,-5.40862723476,0.141505797716,-2.97726878497,-0.0160904816827,0.750199615644,0.00501758806007,0.660996563453
1573178818394274491,0,1573178818129397086,grasp_lab,tag_11,-5.37670955302,0.144398379286,-2.23803303798,-0.00714465620245,0.735700422474,0.00656670111588,0.677237565922
1573178818394290691,0,1573178818129397086,grasp_lab,tag_13,-5.32757091535,0.145442063084,-1.77400440607,-0.0450140254122,0.75519849386,0.0651586682403,0.650694490787
1573178818394425642,0,1573178818129397086,map,rig,-1.2698926477,0.212253993008,-2.22975851923,-0.661450917579,-0.0148842507603,0.749811280554,-0.00664727517448
1573178818394434643,0,1573178818129397086,rig,cam0,7.96947179416e-23,-2.27893319152e-23,8.91507129345e-24,1.16553066334e-22,1.61076582011e-23,-1.38632403506e-23,1.0
1573178818614353180,0,1573178818326354483,map,grasp_lab,-2.28524874256e-19,-5.00354947551e-19,-1.71196553536e-18,-5.57670016475e-21,-4.30486157929e-21,1.01129104991e-20,1.0
1573178818614368895,0,1573178818326354483,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178818614413669,0,1573178818326354483,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178818614447088,0,1573178818326354483,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178818614475637,0,1573178818326354483,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178818614681935,0,1573178818326354483,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178818614692356,0,1573178818326354483,grasp_lab,tag_12,-5.4087636328,0.141507341654,-2.9772894197,-0.0161237869548,0.74988562318,0.00502286361208,0.661351908202
1573178818614727089,0,1573178818326354483,grasp_lab,tag_11,-5.37637129259,0.144393095103,-2.23802765474,-0.00751906866711,0.735794199094,0.00694974071228,0.677127802774
1573178818614741953,0,1573178818326354483,grasp_lab,tag_13,-5.32688795058,0.145429970811,-1.77403711414,-0.0452319843479,0.755023584038,0.0653821852716,0.650859911952
1573178818614844897,0,1573178818326354483,map,rig,-1.30649715316,0.205333332789,-2.21786004741,-0.661235184761,-0.0150216799283,0.750001567317,-0.00632681509163
1573178818614872305,0,1573178818326354483,rig,cam0,4.52096432735e-23,-2.39248963795e-23,1.10835657598e-23,1.42696396092e-22,-5.73706855615e-23,-1.46386017123e-23,1.0
1573178818820964019,0,1573178818548708427,map,grasp_lab,-1.86574118793e-19,-2.80650900533e-19,-2.03594920834e-18,-4.22618301893e-21,-1.49818677288e-21,4.14115219585e-21,1.0
1573178818820979885,0,1573178818548708427,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178818820985386,0,1573178818548708427,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178818820990720,0,1573178818548708427,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178818820995919,0,1573178818548708427,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178818821009031,0,1573178818548708427,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178818821027972,0,1573178818548708427,grasp_lab,tag_12,-5.40887861471,0.141508673254,-2.97730542225,-0.0161924327117,0.749562116979,0.00505542198957,0.661716616552
1573178818821038592,0,1573178818548708427,grasp_lab,tag_11,-5.37597328901,0.144385952482,-2.23801883764,-0.00775342600752,0.73580021183,0.00722301324464,0.677115766125
1573178818821044026,0,1573178818548708427,grasp_lab,tag_13,-5.32623066615,0.145418284744,-1.77406974691,-0.0452998367455,0.754988289371,0.065426361303,0.650891695254
1573178818821069610,0,1573178818548708427,map,rig,-1.34083590226,0.187424176457,-2.21460275908,-0.659885741199,-0.0135390479588,0.75122765156,-0.00495159308572
1573178818821091594,0,1573178818548708427,rig,cam0,5.31617346294e-23,-6.62240660159e-24,1.45907585859e-23,1.26337420569e-22,-3.2941146701e-23,-1.75662307503e-23,1.0
1573178819038303250,0,1573178818744194796,map,grasp_lab,-1.85738351506e-19,-2.70476207651e-19,-1.87397498152e-18,-4.82921614165e-21,-3.3040707359e-21,9.02208826233e-21,1.0
1573178819038317983,0,1573178818744194796,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178819038414793,0,1573178818744194796,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178819038512858,0,1573178818744194796,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178819038554817,0,1573178818744194796,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178819038663951,0,1573178818744194796,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178819038740375,0,1573178818744194796,grasp_lab,tag_12,-5.40915165328,0.141513307982,-2.97735481051,-0.0161973319813,0.74921996526,0.0050648198961,0.662103796765
1573178819038836840,0,1573178818744194796,grasp_lab,tag_11,-5.37569544321,0.144380377076,-2.23801778737,-0.00795320845335,0.735707775738,0.00743515753859,0.677211587043
1573178819038930006,0,1573178818744194796,grasp_lab,tag_13,-5.32559605371,0.145416203787,-1.77410311384,-0.0454533933021,0.754795807293,0.0655813113662,0.651088603747
1573178819039032821,0,1573178818744194796,map,rig,-1.37780366768,0.227249244356,-2.21526384667,-0.657627115413,-0.0154507633026,0.753147669147,-0.00751261910376
1573178819039094065,0,1573178818744194796,rig,cam0,5.30040687581e-23,-3.81571415242e-24,1.51441825762e-23,1.21594578565e-22,-2.47203133529e-24,-1.78176501903e-23,1.0
1573178819256649795,0,1573178818991612555,map,grasp_lab,-1.51867833359e-19,-2.71451666864e-19,-2.26090781818e-18,-4.99786810257e-21,-2.38405943108e-21,7.98078288235e-21,1.0
1573178819256664975,0,1573178818991612555,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178819256671843,0,1573178818991612555,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178819256676575,0,1573178818991612555,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178819256830501,0,1573178818991612555,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178819256977457,0,1573178818991612555,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178819257050242,0,1573178818991612555,grasp_lab,tag_12,-5.40948780666,0.141518881014,-2.97741666118,-0.016141709962,0.748861613801,0.00501902276548,0.662510783297
1573178819257114970,0,1573178818991612555,grasp_lab,tag_11,-5.37533406561,0.144371246551,-2.23801599992,-0.00845467389966,0.735569409094,0.0079119083966,0.677350400162
1573178819257191871,0,1573178818991612555,grasp_lab,tag_13,-5.3251347961,0.145415222036,-1.77412660274,-0.0456682164726,0.754510852251,0.0657587200554,0.65138589068
1573178819257268270,0,1573178818991612555,map,rig,-1.41661000139,0.261874748951,-2.21472817488,-0.656342531423,-0.0167759078119,0.754209159313,-0.0100794033201
1573178819257334875,0,1573178818991612555,rig,cam0,4.60685670743e-23,-1.18476137435e-24,2.04073709765e-23,1.23153295855e-22,-1.06004438556e-22,-1.79025598842e-23,1.0
1573178819479587146,0,1573178819193416480,map,grasp_lab,-1.74612649632e-19,-1.65419107561e-19,-1.98309616156e-18,-2.94063914582e-21,-1.14142986743e-20,3.51037469397e-21,1.0
1573178819479624985,0,1573178819193416480,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178819479634725,0,1573178819193416480,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178819479639868,0,1573178819193416480,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178819479658024,0,1573178819193416480,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178819479691851,0,1573178819193416480,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178819479715468,0,1573178819193416480,grasp_lab,tag_12,-5.40976218366,0.141522482721,-2.97746580054,-0.016141248806,0.748532571582,0.00499846705781,0.662882693012
1573178819479721265,0,1573178819193416480,grasp_lab,tag_11,-5.37501386928,0.144364997855,-2.23801223928,-0.00883288706925,0.735436894298,0.00828952854304,0.677484935868
1573178819479726231,0,1573178819193416480,grasp_lab,tag_13,-5.32443966992,0.145404131285,-1.77416213036,-0.0459428716945,0.75438475355,0.0660359581978,0.651484572631
1573178819479730908,0,1573178819193416480,map,rig,-1.45072674226,0.233544582619,-2.20700211075,-0.65585360686,-0.0141781800487,0.754720551623,-0.00720517433878
1573178819479748834,0,1573178819193416480,rig,cam0,6.891307341e-23,2.88783447753e-24,1.46962588372e-23,9.13630762194e-23,-1.42425948513e-22,-1.25079403358e-23,1.0
1573178819703942995,0,1573178819406150134,map,grasp_lab,-2.44589937229e-19,-3.76382293525e-19,-2.14723886697e-18,-5.29209384994e-21,-2.6297546445e-20,2.73171336858e-21,1.0
1573178819703967862,0,1573178819406150134,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178819703977008,0,1573178819406150134,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178819704060990,0,1573178819406150134,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178819704069734,0,1573178819406150134,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178819706178381,0,1573178819406150134,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178819706373391,0,1573178819406150134,grasp_lab,tag_12,-5.41026131663,0.141530743374,-2.97756171259,-0.0160720267061,0.748151803226,0.00496079558406,0.663314374783
1573178819706451144,0,1573178819406150134,grasp_lab,tag_11,-5.37473099268,0.144359197222,-2.23801442856,-0.00882603448937,0.735248598977,0.0082768049476,0.677689525754
1573178819706492714,0,1573178819406150134,grasp_lab,tag_13,-5.32375307002,0.145404485041,-1.77419953647,-0.0463317838723,0.754141134444,0.0664271607436,0.651699276859
1573178819706528513,0,1573178819406150134,map,rig,-1.48525856659,0.235143448082,-2.20280820787,-0.654900715137,-0.0151429663735,0.755511261063,-0.00885879730961
1573178819706578957,0,1573178819406150134,rig,cam0,4.69154210078e-23,-3.9191927176e-24,1.81450657428e-23,1.03152383594e-22,-1.46087704101e-22,-1.95256795407e-23,1.0
1573178819916281717,0,1573178819643081609,map,grasp_lab,-2.86707778799e-19,-2.99016609969e-19,-2.1556788654e-18,-4.79397680044e-21,-1.00156294661e-20,1.87411134426e-21,1.0
1573178819916604261,0,1573178819643081609,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178819916616108,0,1573178819643081609,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178819916652130,0,1573178819643081609,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178819916668040,0,1573178819643081609,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178819916675506,0,1573178819643081609,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178819916686415,0,1573178819643081609,grasp_lab,tag_12,-5.41063306837,0.14153718988,-2.97763071888,-0.0160850578627,0.747783092012,0.00497552679068,0.663729585259
1573178819916713814,0,1573178819643081609,grasp_lab,tag_11,-5.37434228853,0.144349702708,-2.23801061703,-0.00876567932756,0.735201848623,0.00820366790995,0.677741915835
1573178819916719262,0,1573178819643081609,grasp_lab,tag_13,-5.3231112376,0.145399989968,-1.77423305341,-0.0465751385925,0.753909784779,0.0666180190572,0.65193008246
1573178819916723667,0,1573178819643081609,map,rig,-1.53096490561,0.215674076205,-2.19582629887,-0.653659978077,-0.0138734543201,0.756631103904,-0.00674780926143
1573178819916745179,0,1573178819643081609,rig,cam0,2.70497431797e-23,-9.87553321543e-25,1.2982780638e-23,7.98747373398e-23,-1.1388805447e-22,-1.86006803874e-23,1.0
1573178820134941695,0,1573178819851303006,map,grasp_lab,-2.39181795786e-19,-4.65061438403e-19,-2.31064986402e-18,-5.06329884769e-21,-1.35527024801e-20,1.93281070424e-21,1.0
1573178820134989620,0,1573178819851303006,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178820135015842,0,1573178819851303006,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178820135043287,0,1573178819851303006,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178820135066996,0,1573178819851303006,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178820135101883,0,1573178819851303006,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178820135109013,0,1573178819851303006,grasp_lab,tag_12,-5.41100877781,0.141542674846,-2.97770199755,-0.016058130724,0.747448197576,0.00495646648301,0.664107492668
1573178820135114722,0,1573178819851303006,grasp_lab,tag_11,-5.3741077179,0.144348240357,-2.23801333016,-0.00891699869656,0.73506748209,0.00839270230856,0.67788335756
1573178820135144533,0,1573178819851303006,grasp_lab,tag_13,-5.32261477493,0.145396978598,-1.77425992274,-0.0467719864582,0.753666502977,0.0668056615399,0.652178033331
1573178820135163168,0,1573178819851303006,map,rig,-1.56395033772,0.216685703438,-2.19472091086,-0.652661579749,-0.0135776200022,0.757500349807,-0.00645992236848
1573178820135169784,0,1573178819851303006,rig,cam0,9.66299208563e-23,-6.22046561689e-24,8.99771523845e-24,9.60213399801e-23,-2.57553342336e-22,-2.26646833874e-23,1.0
1573178820346875276,0,1573178820063738174,map,grasp_lab,-1.62741043351e-19,-3.41612797948e-19,-2.75539914911e-18,-2.11769001792e-21,-2.22883522221e-20,6.94896032532e-21,1.0
1573178820346918573,0,1573178820063738174,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178820346956806,0,1573178820063738174,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178820346962584,0,1573178820063738174,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178820346993866,0,1573178820063738174,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178820346999032,0,1573178820063738174,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178820347187064,0,1573178820063738174,grasp_lab,tag_12,-5.41137208702,0.141547832087,-2.97777097908,-0.0161302294262,0.747123929327,0.00500163702299,0.664470190116
1573178820347234997,0,1573178820063738174,grasp_lab,tag_11,-5.37394338071,0.144345195532,-2.23801728488,-0.00915050437162,0.734735270931,0.00863346079755,0.678237283902
1573178820347245282,0,1573178820063738174,grasp_lab,tag_13,-5.32220912199,0.14539141528,-1.77428371858,-0.0467963031211,0.753449975789,0.0668401216478,0.652422898231
1573178820347253255,0,1573178820063738174,map,rig,-1.59965556165,0.211826854209,-2.18524708297,-0.652451619645,-0.0137033471861,0.757678619283,-0.0064970901406
1573178820347258432,0,1573178820063738174,rig,cam0,1.37288574671e-22,2.25250818002e-24,9.39100714889e-24,9.38945630006e-23,-2.40737038539e-22,-2.28193310526e-23,1.0
1573178820561850960,0,1573178820262134030,map,grasp_lab,-2.39956024046e-19,-5.09364754234e-19,-2.60139277822e-18,-3.02552576187e-21,-1.91273373882e-20,9.71627111745e-23,1.0
1573178820561866741,0,1573178820262134030,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178820561895513,0,1573178820262134030,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178820561920298,0,1573178820262134030,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178820561945875,0,1573178820262134030,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178820561974733,0,1573178820262134030,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178820561982367,0,1573178820262134030,grasp_lab,tag_12,-5.41175141876,0.141553160941,-2.97784218474,-0.0161652348101,0.746766256699,0.00501978920595,0.664871148988
1573178820561987940,0,1573178820262134030,grasp_lab,tag_11,-5.37364083125,0.144340918572,-2.23801565329,-0.00933100305415,0.734529525613,0.00882991529143,0.67845511346
1573178820562014195,0,1573178820262134030,grasp_lab,tag_13,-5.32159044382,0.145384172853,-1.77431738721,-0.0470125237234,0.753172858841,0.0670821088983,0.652702426826
1573178820562020192,0,1573178820262134030,map,rig,-1.64067567509,0.226396568953,-2.17934570742,-0.651465997441,-0.0160280573603,0.758462270198,-0.00837497703356
1573178820562036813,0,1573178820262134030,rig,cam0,1.38068074119e-22,-1.05052591611e-23,-5.40334993083e-24,1.17345261067e-22,-3.33383369377e-22,-2.01013145549e-23,1.0
1573178820771561187,0,1573178820489887093,map,grasp_lab,-2.17041115337e-19,-7.54473838888e-19,-2.61334313567e-18,-5.0435366446e-21,-1.47233176802e-20,1.17093654162e-21,1.0
1573178820771675060,0,1573178820489887093,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178820771684284,0,1573178820489887093,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178820771711540,0,1573178820489887093,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178820771739772,0,1573178820489887093,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178820771747694,0,1573178820489887093,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178820771901391,0,1573178820489887093,grasp_lab,tag_12,-5.41218455871,0.141559510775,-2.97792560422,-0.0161845006219,0.746414364892,0.00503848367421,0.665265564647
1573178820771936904,0,1573178820489887093,grasp_lab,tag_11,-5.37343663177,0.144341279637,-2.23802003733,-0.00961292981594,0.734338481515,0.00912234157689,0.678654086432
1573178820771941987,0,1573178820489887093,grasp_lab,tag_13,-5.32116288636,0.145381495413,-1.77434215886,-0.0471130575872,0.752852131767,0.0672022039272,0.653052747705
1573178820771967011,0,1573178820489887093,map,rig,-1.67310069387,0.222387891274,-2.17490356896,-0.65073907452,-0.0155318043945,0.759114421327,-0.00653569262139
1573178820772005623,0,1573178820489887093,rig,cam0,1.65722431624e-22,-1.43052508813e-23,8.77263136995e-24,1.19436510368e-22,-2.960819257e-22,-3.25867774443e-23,1.0
1573178820961949480,0,1573178820703252068,map,grasp_lab,-3.33189442357e-19,-6.38080057263e-19,-2.73205525845e-18,-5.41242788668e-21,-2.45885499932e-20,-1.11486077912e-21,1.0
1573178820962118582,0,1573178820703252068,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178820962129535,0,1573178820703252068,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178820962244151,0,1573178820703252068,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178820962284493,0,1573178820703252068,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178820962401111,0,1573178820703252068,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178820962440196,0,1573178820703252068,grasp_lab,tag_12,-5.41251859276,0.141564159527,-2.97798776448,-0.0162074916448,0.746067824647,0.00504832297088,0.665653538018
1573178820962525072,0,1573178820703252068,grasp_lab,tag_11,-5.3730878131,0.144337179336,-2.23801670136,-0.00979729652889,0.734218325737,0.00932943547993,0.678778627217
1573178820962534431,0,1573178820703252068,grasp_lab,tag_13,-5.32067645071,0.145375635966,-1.77436818418,-0.0472734955629,0.752641608735,0.0673740080268,0.653266077843
1573178820962645724,0,1573178820703252068,map,rig,-1.70994960228,0.23551264888,-2.1655933233,-0.650294554415,-0.0178859730503,0.759428302991,-0.00810784076425
1573178820962699173,0,1573178820703252068,rig,cam0,2.13365262741e-22,-3.35864882011e-23,-8.45593712521e-24,8.10340056227e-23,-3.70525630289e-22,-2.62691689492e-23,1.0
1573178821157009339,0,1573178820906110704,map,grasp_lab,-1.76360837396e-19,-6.74100047505e-19,-2.52869435782e-18,-4.0669279748e-21,-2.60548668441e-20,-6.11820580526e-22,1.0
1573178821157189749,0,1573178820906110704,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178821157269471,0,1573178820906110704,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178821157356188,0,1573178820906110704,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178821157435767,0,1573178820906110704,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178821157533731,0,1573178820906110704,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178821157610763,0,1573178820906110704,grasp_lab,tag_12,-5.41284560861,0.141569039205,-2.97804837296,-0.0162159086829,0.745706402459,0.00505324661716,0.666058158373
