%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179689236235131,0,1573179688936671994,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179689236397321,0,1573179688936671994,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179689236409216,0,1573179688936671994,grasp_lab,tag_12,-5.40775047407,0.138528828202,-2.97290374861,-0.0143657346619,0.74967254771,0.00294187337232,0.661646463196
1573179689236439504,0,1573179688936671994,grasp_lab,tag_11,-5.37456812651,0.141721615243,-2.23379205153,-0.00529807638459,0.731469601466,0.00441911996149,0.681839148111
1573179689236444348,0,1573179688936671994,grasp_lab,tag_13,-5.31414864135,0.142937218572,-1.77027574174,-0.047503072631,0.756651744808,0.068681808273,0.6484631095
1573179689236471067,0,1573179688936671994,map,rig,-1.45801148898,0.191571798499,-2.20366529621,-0.653086053976,-0.0115767800153,0.757188434525,-0.00320294978169
1573179689236493604,0,1573179688936671994,rig,cam0,1.11877994897e-23,-2.02264281032e-23,3.2012608115e-24,-2.55701213112e-24,6.49828066096e-23,1.32187541773e-24,1.0
1573179689449049195,0,1573179689169326215,map,grasp_lab,-2.82678429671e-20,-2.26888676702e-19,4.20301557815e-19,4.70502265086e-21,1.59771105483e-20,1.24189788926e-20,1.0
1573179689449317379,0,1573179689169326215,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179689449587115,0,1573179689169326215,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179689449598033,0,1573179689169326215,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179689449879562,0,1573179689169326215,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179689449891664,0,1573179689169326215,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179689450079690,0,1573179689169326215,grasp_lab,tag_12,-5.40796753432,0.138532531995,-2.97293882152,-0.0143063890635,0.749325211595,0.00290731582561,0.662041238908
1573179689450088828,0,1573179689169326215,grasp_lab,tag_11,-5.37405757639,0.141717089946,-2.23377814662,-0.0056078455185,0.731477381428,0.00472670978902,0.681826261405
1573179689450372739,0,1573179689169326215,grasp_lab,tag_13,-5.31347917092,0.142932101902,-1.77030706225,-0.0477044205514,0.756609488791,0.068843332604,0.64848050494
1573179689450380956,0,1573179689169326215,map,rig,-1.50871971698,0.171648288935,-2.18583501276,-0.652994941515,-0.00998363162996,0.757289843973,-0.00316633385558
1573179689450385979,0,1573179689169326215,rig,cam0,-2.52522619204e-23,4.15785312138e-25,-7.76247401276e-24,3.8423011889e-24,7.18620120256e-23,-2.0620406851e-25,1.0
1573179689671201972,0,1573179689365576438,map,grasp_lab,-5.44396403348e-20,-4.04647737834e-20,6.24870237685e-19,7.0414751777e-21,1.92099727404e-20,1.21296171352e-20,1.0
1573179689671217227,0,1573179689365576438,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179689671238263,0,1573179689365576438,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179689671252547,0,1573179689365576438,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179689671264172,0,1573179689365576438,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179689671270819,0,1573179689365576438,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179689671276514,0,1573179689365576438,grasp_lab,tag_12,-5.4082632403,0.138537413224,-2.97299021892,-0.0143074863747,0.74895745403,0.0029072208595,0.662457225754
1573179689671284224,0,1573179689365576438,grasp_lab,tag_11,-5.37355765876,0.14170820486,-2.23376932495,-0.00570017655838,0.731594350416,0.00480855197226,0.681699414885
1573179689671293102,0,1573179689365576438,grasp_lab,tag_13,-5.31307567427,0.14292881436,-1.77032382582,-0.0478570913873,0.756354900022,0.0689582146403,0.648753981606
1573179689671297375,0,1573179689365576438,map,rig,-1.53509201425,0.196374719912,-2.18224383529,-0.652016549762,-0.0112184248468,0.758104962598,-0.00504296199751
1573179689671310165,0,1573179689365576438,rig,cam0,-2.57591467829e-23,4.79880991836e-24,-1.20820086767e-23,-1.57178391008e-23,1.24781934651e-22,5.72008259526e-24,1.0
1573179689885120446,0,1573179689594282937,map,grasp_lab,-9.30242246602e-20,-2.31390854759e-19,-3.44631889749e-19,3.81272675598e-21,4.36439847348e-20,1.17181972762e-20,1.0
1573179689885174792,0,1573179689594282937,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179689887157072,0,1573179689594282937,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179689887169261,0,1573179689594282937,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179689887205712,0,1573179689594282937,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179689887424432,0,1573179689594282937,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179689887437686,0,1573179689594282937,grasp_lab,tag_12,-5.40848242988,0.138540886273,-2.97302573401,-0.0143814208654,0.748609425566,0.00295608286165,0.662848673727
1573179689887443156,0,1573179689594282937,grasp_lab,tag_11,-5.3731318342,0.141701119607,-2.23376054738,-0.00585472303046,0.731679345104,0.00495568013594,0.681605824066
1573179689887447741,0,1573179689594282937,grasp_lab,tag_13,-5.31251462104,0.142920968902,-1.77034866816,-0.0480181714927,0.756024456533,0.0690971283476,0.649112365608
1573179689887454369,0,1573179689594282937,map,rig,-1.56809124629,0.169056589582,-2.17764500683,-0.651374339278,-0.00892800434232,0.758703260132,-0.00106015772403
1573179689887468762,0,1573179689594282937,rig,cam0,-4.73373161248e-23,-1.11612596008e-23,-1.51394113782e-23,-3.66602102852e-23,7.36643773831e-23,2.03358560706e-24,1.0
1573179690107356019,0,1573179689803045500,map,grasp_lab,-5.39841594365e-20,-4.54032153928e-19,-6.93045622835e-19,2.66085019873e-21,4.75533326987e-20,1.16639819941e-20,1.0
1573179690107396544,0,1573179689803045500,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179690107404467,0,1573179689803045500,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179690107410961,0,1573179689803045500,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179690107455055,0,1573179689803045500,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179690107701110,0,1573179689803045500,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179690107901937,0,1573179689803045500,grasp_lab,tag_12,-5.40888239805,0.138547441066,-2.97309905878,-0.0144484299289,0.748226340341,0.00301470382346,0.663279351445
1573179690108047880,0,1573179689803045500,grasp_lab,tag_11,-5.3727345602,0.14169477754,-2.23375522421,-0.00569364629814,0.731578203605,0.00478901293284,0.681716935214
1573179690108100124,0,1573179689803045500,grasp_lab,tag_13,-5.31204193723,0.142916583421,-1.7703720262,-0.0481257538666,0.75581281232,0.0691609315337,0.649344030616
1573179690108245485,0,1573179689803045500,map,rig,-1.60886006383,0.172873400059,-2.16814904974,-0.650505588526,-0.00995267408947,0.759432139962,-0.00249967349249
1573179690108296848,0,1573179689803045500,rig,cam0,-6.39987531195e-23,-1.14333101509e-23,-7.52406357042e-24,-7.42872260838e-24,5.83935989989e-23,4.36726108949e-24,1.0
1573179690304616881,0,1573179690000343510,map,grasp_lab,-5.5603087694e-20,-3.02991276501e-19,-4.45113783115e-19,2.25861279188e-21,5.16405356502e-20,1.08824826814e-20,1.0
1573179690304880776,0,1573179690000343510,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179690305045193,0,1573179690000343510,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179690305220367,0,1573179690000343510,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179690305345371,0,1573179690000343510,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179690305538353,0,1573179690000343510,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179690305771979,0,1573179690000343510,grasp_lab,tag_12,-5.40913374853,0.138551228269,-2.97314233393,-0.0144734190208,0.747865531764,0.00304100286339,0.663685481868
1573179690305779977,0,1573179690000343510,grasp_lab,tag_11,-5.37229304872,0.141692623396,-2.23374836887,-0.00589676332815,0.731570827021,0.00501074022166,0.681721530918
1573179690306029153,0,1573179690000343510,grasp_lab,tag_13,-5.31169648519,0.142913797768,-1.7703871331,-0.0481920098853,0.755669917617,0.0692017163496,0.649501061004
1573179690306036810,0,1573179690000343510,map,rig,-1.6449586382,0.193831013758,-2.16181697743,-0.649635351634,-0.0124980838452,0.760126529102,-0.0050366221744
1573179690306224581,0,1573179690000343510,rig,cam0,-7.0837639793e-23,1.91517361912e-24,-6.56856493123e-24,-1.65560695407e-23,-1.3666916854e-23,8.73298134525e-24,1.0
1573179690495147585,0,1573179690241184692,map,grasp_lab,-7.81551337963e-20,-2.25323881179e-19,-2.26970396637e-19,3.59049900964e-21,5.01619497458e-20,1.35670358619e-20,1.0
1573179690495220065,0,1573179690241184692,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179690495284342,0,1573179690241184692,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179690495350807,0,1573179690241184692,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179690495417212,0,1573179690241184692,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179690495516836,0,1573179690241184692,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179690495584519,0,1573179690241184692,grasp_lab,tag_12,-5.40945283064,0.138556669131,-2.9731988483,-0.0144477569843,0.747478244308,0.0030424291941,0.664122187725
1573179690495651867,0,1573179690241184692,grasp_lab,tag_11,-5.37179557681,0.141688607965,-2.23374081953,-0.00589517790704,0.731623968855,0.00500882469746,0.681664526545
1573179690495729083,0,1573179690241184692,grasp_lab,tag_13,-5.31129211337,0.14291413546,-1.77040470063,-0.0483817187846,0.755363631426,0.0693682549494,0.649825391018
1573179690495868839,0,1573179690241184692,map,rig,-1.68449556112,0.187620671846,-2.15326962874,-0.649066636964,-0.0117342268524,0.760634303015,-0.00320402523534
1573179690495977129,0,1573179690241184692,rig,cam0,-5.56679332317e-23,2.37597723397e-24,-1.29468708786e-23,-5.51094884469e-23,-6.36189221063e-23,1.72758437583e-23,1.0
1573179690697141279,0,1573179690410092064,map,grasp_lab,2.00117720771e-20,-7.46804694403e-20,-5.49516168516e-19,3.49585842936e-21,5.2187513125e-20,1.43453751325e-20,1.0
1573179690697389404,0,1573179690410092064,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179690697516074,0,1573179690410092064,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179690697631410,0,1573179690410092064,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179690697734547,0,1573179690410092064,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179690697871148,0,1573179690410092064,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179690697973810,0,1573179690410092064,grasp_lab,tag_12,-5.4099281832,0.138563331407,-2.97328845795,-0.0144392700946,0.747106153882,0.00303037192059,0.664540983805
1573179690698089809,0,1573179690410092064,grasp_lab,tag_11,-5.37150493696,0.141684460296,-2.23374133836,-0.0059673333256,0.731466569949,0.00510636483462,0.681832070981
1573179690698216729,0,1573179690410092064,grasp_lab,tag_13,-5.31088131196,0.142910116497,-1.77042520973,-0.0485152023889,0.755242994523,0.0694775027607,0.649943975255
1573179690698346419,0,1573179690410092064,map,rig,-1.71292378241,0.188880405574,-2.15157872471,-0.647954491557,-0.0121578263274,0.761572673692,-0.00377184506141
1573179690698446901,0,1573179690410092064,rig,cam0,-1.64657545811e-23,3.51828250774e-24,-1.02416418343e-23,-2.80577812714e-23,-4.6859434478e-23,1.24185528728e-23,1.0
1573179690894745772,0,1573179690611399008,map,grasp_lab,-6.41488055623e-20,-1.39479259862e-19,-3.06755581358e-19,3.38013398077e-21,5.42093901849e-20,1.12111594031e-20,1.0
1573179690894896219,0,1573179690611399008,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179690895027539,0,1573179690611399008,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179690895137615,0,1573179690611399008,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179690895239369,0,1573179690611399008,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179690895382341,0,1573179690611399008,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179690895501247,0,1573179690611399008,grasp_lab,tag_12,-5.41034930876,0.138569269775,-2.97336583028,-0.0144705428707,0.746711490203,0.00304578144104,0.664983666719
1573179690895628078,0,1573179690611399008,grasp_lab,tag_11,-5.37104608614,0.14167809882,-2.23373386535,-0.00609483983158,0.73140943534,0.00525762372249,0.68189108237
1573179690895749483,0,1573179690611399008,grasp_lab,tag_13,-5.31043874911,0.142904182239,-1.7704464684,-0.0486214753343,0.755103150086,0.0695469209749,0.650091078734
1573179690895857229,0,1573179690611399008,map,rig,-1.74770576209,0.197925153193,-2.14493276588,-0.647333833921,-0.0129733520105,0.76208243163,-0.00457897369501
1573179690895962465,0,1573179690611399008,rig,cam0,-1.07778771584e-23,-3.88295370395e-24,-6.85376396504e-24,-1.62656128801e-23,-9.01621419482e-23,1.18000483102e-23,1.0
1573179691092398954,0,1573179690809795989,map,grasp_lab,-3.12309597193e-20,-5.93457275405e-20,-5.83436693124e-19,2.73787362701e-21,6.84741283757e-20,1.30742122245e-20,1.0
1573179691092894954,0,1573179690809795989,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179691092908627,0,1573179690809795989,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179691092913559,0,1573179690809795989,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179691092919140,0,1573179690809795989,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179691092997956,0,1573179690809795989,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179691093088481,0,1573179690809795989,grasp_lab,tag_12,-5.41088094147,0.138576586644,-2.97346677931,-0.0144145651869,0.746326199602,0.00299847155527,0.665417487948
1573179691093179652,0,1573179690809795989,grasp_lab,tag_11,-5.37066986438,0.141674836887,-2.23373228231,-0.00644529915012,0.73142101627,0.00561329621994,0.681872602459
1573179691093245243,0,1573179690809795989,grasp_lab,tag_13,-5.31004353829,0.14290041035,-1.77046507909,-0.0488133022649,0.754952162442,0.0697207566037,0.650233427351
1573179691093317253,0,1573179690809795989,map,rig,-1.78125077539,0.195827092515,-2.14153196368,-0.646316236338,-0.0132832133467,0.762941735545,-0.00433440348617
1573179691093387270,0,1573179690809795989,rig,cam0,1.60158719592e-23,1.59707335192e-24,-1.62800768055e-23,-2.58485641587e-23,-1.11865158345e-22,1.16086270006e-23,1.0
1573179691294188908,0,1573179691007173241,map,grasp_lab,4.32546924612e-20,-9.99555937559e-20,-1.87066151005e-19,2.06159141196e-21,5.25045281146e-20,1.13948017768e-20,1.0
1573179691294209815,0,1573179691007173241,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179691294217717,0,1573179691007173241,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179691294224273,0,1573179691007173241,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179691294255771,0,1573179691007173241,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179691294361292,0,1573179691007173241,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179691294395065,0,1573179691007173241,grasp_lab,tag_12,-5.4111414708,0.138579384554,-2.97351055155,-0.0145128859237,0.745944795272,0.00304425312177,0.665842677418
1573179691294433896,0,1573179691007173241,grasp_lab,tag_11,-5.37013526212,0.141668184034,-2.23372169104,-0.00675658279856,0.731437043961,0.00595681183173,0.681849481707
1573179691294476362,0,1573179691007173241,grasp_lab,tag_13,-5.30969542637,0.14289041833,-1.77047861812,-0.048935006478,0.75471639103,0.0698246945851,0.650486776405
1573179691294527642,0,1573179691007173241,map,rig,-1.81597583147,0.196163077835,-2.13122429331,-0.646097095105,-0.0133248359531,0.763128753551,-0.00393674327953
1573179691294561447,0,1573179691007173241,rig,cam0,3.63794722683e-23,5.08884866318e-24,-3.42996586831e-24,-3.43359467363e-23,-1.36586947613e-22,1.24046639944e-23,1.0
1573179691513549381,0,1573179691213792954,map,grasp_lab,8.78366579175e-20,-5.98430748084e-20,-8.40380291942e-19,1.89600831444e-21,6.33228971933e-20,1.35896983585e-20,1.0
1573179691513606671,0,1573179691213792954,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179691513801026,0,1573179691213792954,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179691513839126,0,1573179691213792954,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179691513868447,0,1573179691213792954,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179691513900470,0,1573179691213792954,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179691513931437,0,1573179691213792954,grasp_lab,tag_12,-5.41147039126,0.138584318198,-2.97356942239,-0.014605921267,0.745565979495,0.00311288954437,0.666264472415
1573179691513938886,0,1573179691213792954,grasp_lab,tag_11,-5.36969883101,0.141662306831,-2.23371537771,-0.0066439526657,0.731390610122,0.00584852276922,0.681901333112
1573179691513947139,0,1573179691213792954,grasp_lab,tag_13,-5.30933871047,0.142885402344,-1.77049466548,-0.0490514377574,0.754498288957,0.0699301859726,0.650719645857
1573179691513984079,0,1573179691213792954,map,rig,-1.85068436692,0.189220833684,-2.12183683769,-0.646014447694,-0.01266301117,0.763216756237,-0.00227255749316
1573179691513989596,0,1573179691213792954,rig,cam0,1.46299567668e-23,1.30933925796e-23,-1.11282867789e-23,-2.04562017937e-23,-1.0092821082e-22,6.23510021432e-24,1.0
1573179691705290605,0,1573179691443333703,map,grasp_lab,1.87202597014e-19,3.66603561373e-20,-3.54807368038e-19,2.12465063628e-21,3.5817744075e-20,1.15598751292e-20,1.0
1573179691705572163,0,1573179691443333703,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179691705585602,0,1573179691443333703,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179691705592980,0,1573179691443333703,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179691705599599,0,1573179691443333703,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179691705606421,0,1573179691443333703,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179691705613385,0,1573179691443333703,grasp_lab,tag_12,-5.41194255396,0.13859128568,-2.97365817818,-0.014489876998,0.74516851715,0.00304410449479,0.666711825259
1573179691705619162,0,1573179691443333703,grasp_lab,tag_11,-5.3692569715,0.141663079252,-2.23371532993,-0.006963678783,0.731307506622,0.00617751876486,0.681984366534
1573179691705624639,0,1573179691443333703,grasp_lab,tag_13,-5.30914507113,0.14288821921,-1.77050165747,-0.0492916423024,0.754128794419,0.070132422901,0.651107931672
1573179691705629875,0,1573179691443333703,map,rig,-1.89290440197,0.200002776973,-2.11960325578,-0.644395674078,-0.0123098469341,0.764588552975,-0.00265095397042
1573179691705728249,0,1573179691443333703,rig,cam0,4.37069414383e-23,1.99744264e-23,-2.88117717677e-24,-5.27715098638e-23,-1.50708371743e-22,2.69975607529e-24,1.0
1573179691923923663,0,1573179691651568146,map,grasp_lab,4.99654397857e-20,-8.57907522368e-21,-1.02915714494e-18,2.55255481558e-21,4.9529542836e-20,1.41886215183e-20,1.0
1573179691924186587,0,1573179691651568146,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179691924199680,0,1573179691651568146,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179691924427680,0,1573179691651568146,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179691924681891,0,1573179691651568146,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179691924690974,0,1573179691651568146,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179691924850544,0,1573179691651568146,grasp_lab,tag_12,-5.41248365958,0.138598426969,-2.97376017584,-0.0144084497135,0.74474743648,0.00297048674266,0.667184253892
1573179691924917514,0,1573179691651568146,grasp_lab,tag_11,-5.36881354854,0.141659187014,-2.23371316334,-0.00751741556676,0.731195136764,0.00674759024284,0.682093564302
1573179691925008329,0,1573179691651568146,grasp_lab,tag_13,-5.30882527305,0.142885063436,-1.77051583994,-0.0494836612118,0.753894327218,0.0702974885734,0.651347045562
1573179691925103725,0,1573179691651568146,map,rig,-1.92273100565,0.203060564683,-2.11145180688,-0.644304243343,-0.0127711212191,0.764658461083,-0.00252554289131
1573179691925198276,0,1573179691651568146,rig,cam0,2.29496667909e-23,1.59457840471e-23,-1.86706206084e-23,-1.50233097419e-23,-1.48081151737e-22,4.17611631449e-24,1.0
1573179692108157722,0,1573179691859049877,map,grasp_lab,-3.91084957069e-21,1.56618874491e-19,-9.22783542013e-19,4.41556024525e-21,5.28960523936e-20,1.44868886973e-20,1.0
1573179692108172052,0,1573179691859049877,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.96797372692e-22,1.63273805225e-21,3.11887377357e-21,1.0
1573179692108450564,0,1573179691859049877,grasp_lab,tag_14,-1.21454581339,0.0382220274273,-3.08051270568,0.00362035828918,0.0316402710019,0.00207163198369,0.999490617564
1573179692108461229,0,1573179691859049877,grasp_lab,tag_9,-0.640693591537,0.0242398493652,-3.12187820205,0.0127078694488,0.0307559307452,-0.0199835569091,0.999246336111
1573179692108467647,0,1573179691859049877,grasp_lab,tag_8,-0.865663063374,-0.00598150066781,-1.22795644345,0.00408993340704,0.0319893278283,-0.00524474772631,0.999466081451
1573179692108493230,0,1573179691859049877,grasp_lab,tag_10,-1.54028698257,0.0459244418406,-3.06511863431,-0.00520320771893,0.0360972033181,-0.0162531388807,0.999202559053
1573179692108527137,0,1573179691859049877,grasp_lab,tag_12,-5.41286515113,0.138604143614,-2.97383079016,-0.0143826626238,0.744362294176,0.00296926877473,0.667614482668
1573179692108538172,0,1573179691859049877,grasp_lab,tag_11,-5.3683466827,0.141659166583,-2.23370955296,-0.00773243943043,0.731223742162,0.00697558222905,0.682058200985
1573179692108568782,0,1573179691859049877,grasp_lab,tag_13,-5.30865994164,0.142886941025,-1.77052183619,-0.0495890478403,0.753623341394,0.0703820691296,0.651643422422
1573179692108597790,0,1573179691859049877,map,rig,-1.9631719621,0.190516319143,-2.09866627551,-0.64402263759,-0.0105835722513,0.764933105089,-0.00041834003833
1573179692108603108,0,1573179691859049877,rig,cam0,2.05856532972e-23,3.47710403134e-23,-1.81702410416e-23,-5.82429123516e-24,-1.6944278656e-22,5.23082859563e-24,1.0
